method,sample_id,cell_tech_id,cell_line,cell_line_canonical,cell_line_display,tumour_id,rank,distance,in_top,cluster
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-A7-A13D-01A-13R-A12P-07,1,186.96498430063122,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-E9-A5FL-01A-11R-A27Q-07,2,189.53617339212312,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-E2-A1LL-01A-11R-A144-07,3,190.60532290572755,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-A2-A0T2-01A-11R-A084-07,4,191.0233926546611,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-AR-A1AY-01A-21R-A12P-07,5,192.33121209118823,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-A7-A13D-01A-13R-A277-07,6,192.55220617650622,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-AR-A251-01A-12R-A169-07,7,193.1885787069429,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-B6-A409-01A-11R-A24H-07,8,193.96994184768812,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-A7-A0CE-01A-11R-A00Z-07,9,194.22708170815397,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-A7-A4SE-01A-11R-A266-07,10,194.44093406658007,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-E9-A1N8-01A-11R-A144-07,11,194.58965265437456,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-A7-A0DA-01A-31R-A115-07,12,194.9788540599135,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-GI-A2C9-01A-11R-A21T-07,13,195.03358273613048,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-A7-A6VW-01A-21R-A33J-07,14,196.44873722664352,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-BH-A5IZ-01A-11R-A27Q-07,15,196.55811020724806,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-A8-A07O-01A-11R-A00Z-07,16,196.7564892293638,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-BH-A18T-01A-11R-A12D-07,17,196.87174635786184,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-B6-A0RE-01A-11R-A056-07,18,197.07876648814513,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-AR-A1AH-01A-11R-A12D-07,19,197.21979783129697,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-A2-A0T0-01A-22R-A084-07,20,199.1774269336664,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-A2-A04U-01A-11R-A115-07,21,199.3116900848848,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-AR-A256-01A-11R-A169-07,22,200.0006585882402,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-AN-A0FX-01A-11R-A034-07,23,200.44967410549438,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-A2-A3XS-01A-11R-A22U-07,24,200.49856197242354,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-B6-A400-01A-11R-A239-07,25,200.70376948810144,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-C8-A134-01A-11R-A115-07,26,200.98167117099428,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-AN-A0AT-01A-11R-A034-07,27,201.13627642567698,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-B6-A402-01A-11R-A239-07,28,201.39563946965689,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-B6-A0I6-01A-11R-A034-07,29,201.41826880602082,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-AO-A12F-01A-11R-A115-07,30,201.60097162464174,TRUE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-D8-A27F-01A-11R-A16F-07,31,201.88607673618267,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-EW-A1P8-01A-11R-A144-07,32,202.39180197259466,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-A7-A13E-01A-11R-A277-07,33,202.4924488991273,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-E2-A150-01A-11R-A12D-07,34,202.7584214817332,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-A2-A0D2-01A-21R-A034-07,35,203.22538283568005,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-BH-A0WA-01A-11R-A109-07,36,203.31632000340434,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-AO-A0JL-01A-11R-A056-07,37,203.48854284326416,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-B6-A1KF-01A-11R-A13Q-07,38,203.60743405892637,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-B6-A0RU-01A-11R-A084-07,39,203.6983054821733,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-A7-A13E-01A-11R-A12P-07,40,203.741541501027,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-A2-A0D0-01A-11R-A00Z-07,41,203.77786529894055,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-AO-A1KR-01A-12R-A144-07,42,204.2037773530335,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-A7-A13D-01B-04R-A277-07,43,204.33715577895737,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-B6-A0X1-01A-11R-A109-07,44,204.3671851780026,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-OL-A5S0-01A-11R-A28M-07,45,204.92466169150575,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-A8-A07R-01A-21R-A034-07,46,205.170606637068,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-BH-A0E0-01A-11R-A056-07,47,205.19660881205866,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-E2-A1LK-01A-21R-A14D-07,48,205.2629501304011,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-D8-A147-01A-11R-A115-07,49,205.3332404451178,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-E9-A244-01A-11R-A169-07,50,205.37920486173647,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-D8-A27H-01A-11R-A16F-07,51,206.15500135601036,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-EW-A1PH-01A-11R-A14M-07,52,206.28335071019112,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-AN-A0XU-01A-11R-A109-07,53,206.92032391184617,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-AO-A0J6-01A-11R-A034-07,54,207.02149452002936,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-A2-A3XX-01A-21R-A239-07,55,207.11825424053447,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-A2-A0YE-01A-11R-A109-07,56,207.61191558811592,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-C8-A1HJ-01A-11R-A13Q-07,57,207.69543202172036,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-OL-A6VO-01A-12R-A33J-07,58,207.69644329528452,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-E2-A14Y-01A-21R-A12D-07,59,207.78371226428757,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-A2-A04P-01A-31R-A034-07,60,207.86058351356493,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-PL-A8LV-01A-21R-A41B-07,61,207.93965251654492,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-AR-A2LR-01A-12R-A18M-07,62,208.05563349682967,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-OL-A5RW-01A-11R-A28M-07,63,208.08413969990218,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-BH-A18G-01A-11R-A12D-07,64,208.14237472749835,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-B6-A0I1-01A-11R-A21T-07,65,208.1967166048484,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-D8-A1XK-01A-21R-A14M-07,66,208.29246321266646,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-BH-A1F6-01A-11R-A13Q-07,67,208.31973209788697,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-A7-A5ZV-01A-11R-A28M-07,68,208.4127346190488,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-A2-A0YJ-01A-11R-A109-07,69,208.41535694347806,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-AN-A0FJ-01A-11R-A00Z-07,70,208.58901904358,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-A7-A26I-01A-11R-A169-07,71,208.7431336606768,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-E2-A14N-01A-31R-A137-07,72,208.85015750558634,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-BH-A18Q-01A-12R-A12D-07,73,208.87729479075057,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-A1-A0SP-01A-11R-A084-07,74,209.23250708090424,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-AO-A129-01A-21R-A10J-07,75,209.53810020305744,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-BH-A0E6-01A-11R-A034-07,76,209.5814871473359,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-AN-A0AR-01A-11R-A00Z-07,77,209.6017306484831,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-LL-A6FR-01A-12R-A31O-07,78,209.70830229795115,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-A2-A0YM-01A-11R-A109-07,79,209.79111676226273,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-E2-A574-01A-11R-A29R-07,80,209.81716034203475,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-A2-A3XT-01A-11R-A22U-07,81,209.8688276692465,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-EW-A1P4-01A-21R-A144-07,82,209.92371980826016,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-AR-A0TP-01A-11R-A084-07,83,210.21320730441082,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-A2-A3Y0-01A-11R-A239-07,84,210.38186429258425,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-EW-A1OW-01A-21R-A144-07,85,210.5989665957609,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-D8-A1JM-01A-11R-A13Q-07,86,210.64250873008018,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-E9-A22G-01A-11R-A157-07,87,210.74251740035962,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-AC-A62X-01A-11R-A29R-07,88,210.82844794329165,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-BH-A18V-01A-11R-A12D-07,89,210.85552576854843,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-BH-A0B3-01A-11R-A056-07,90,211.17261214594296,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-S3-AA0Z-01A-11R-A41B-07,91,212.8467848319292,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-BH-A0BG-01A-11R-A115-07,92,213.3186137918297,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-D8-A143-01A-11R-A115-07,93,213.48819967741292,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-AN-A04D-01A-21R-A034-07,94,213.79889282583434,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-LL-A8F5-01A-11R-A36F-07,95,213.87985039600403,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-A2-A3XU-01A-12R-A22U-07,96,215.0133709217268,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-AO-A124-01A-11R-A10J-07,97,215.15493957630534,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-AR-A0TU-01A-31R-A109-07,98,215.18797518349302,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-AO-A0J4-01A-11R-A034-07,99,215.79467387656388,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-A2-A04T-01A-21R-A034-07,100,215.80371667122134,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-B6-A0WX-01A-11R-A109-07,101,216.33986418147032,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-E2-A1LI-01A-12R-A157-07,102,216.35910563512252,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-AN-A0FL-01A-11R-A034-07,103,216.44848165972155,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-GM-A3XL-01A-11R-A22U-07,104,216.4815236951703,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-AN-A0G0-01A-11R-A034-07,105,216.65416820794343,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-A1-A0SB-01A-11R-A144-07,106,216.80722935096395,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-BH-A0AV-01A-31R-A115-07,107,217.09464643867935,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-AR-A24Q-01A-12R-A169-07,108,217.21200292018918,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-A7-A6VY-01A-12R-A33J-07,109,217.54700744939214,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-E2-A14X-01A-11R-A115-07,110,217.56017802142523,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-A7-A4SD-01A-11R-A266-07,111,217.65051891758588,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-A8-A07C-01A-11R-A034-07,112,217.9679116666591,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-A7-A6VV-01A-22R-A33J-07,113,218.34094292002993,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-BH-A0B9-01A-11R-A056-07,114,218.45350291800202,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-AQ-A54N-01A-11R-A266-07,115,218.57339507406752,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-HN-A2NL-01A-11R-A18M-07,116,218.88281958457645,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-B6-A0IQ-01A-11R-A034-07,117,219.00881619813956,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-E2-A573-01A-11R-A29R-07,118,219.24817861560115,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-D8-A142-01A-11R-A115-07,119,219.60296339835995,FALSE,C2
CCP_HC_expr_cell_tumour,NG-29643_JIMT_1_B_lib581287_7997_4,CELL:JIMT_1,JIMT_1,JIMT_1,JIMT_1,TCGA-LL-A73Y-01A-11R-A33J-07,120,220.02081813000416,FALSE,C2
