method,sample_id,cell_tech_id,cell_line,cell_line_canonical,cell_line_display,tumour_id,rank,distance,in_top,cluster
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-LL-A442-01A-11R-A24H-07,291,90.65725534219851,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-UU-A93S-01A-21R-A41B-07,292,91.01743015589275,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E2-A572-01A-13R-A31O-07,293,92.42070654596952,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A8-A083-01A-21R-A00Z-07,294,92.62234699857744,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E9-A5UO-01A-11R-A28M-07,295,92.8302056072605,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-BH-A0HW-01A-11R-A034-07,296,92.9724159570328,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A8-A06Z-01A-11R-A00Z-07,297,93.05304817487217,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-AO-A0J3-01A-11R-A034-07,298,93.3015545944161,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-BH-A0HN-01A-11R-A10U-07,299,93.59659260416646,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-EW-A1OX-01A-11R-A144-07,300,93.81735996644488,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-AO-A125-01A-11R-A10J-07,301,94.55281585201388,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E9-A5UP-01A-11R-A28M-07,302,94.71041150161626,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-AR-A0TR-01A-11R-A084-07,303,95.1065577683949,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-B6-A0IA-01A-11R-A034-07,304,95.25000260080778,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E9-A54X-01A-11R-A266-07,305,95.84113100574851,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-D8-A1JS-01A-11R-A13Q-07,306,96.47263988823924,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-LL-A6FP-01A-11R-A31O-07,307,96.61509680557295,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-C8-A133-01A-32R-A12D-07,308,97.83792776430789,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-E9-A54Y-01A-11R-A466-07,309,98.86688493019128,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-B6-A0IC-01A-11R-A034-07,310,100.18531608383717,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-B6-A0RL-01A-11R-A084-07,311,100.62823773985576,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_DU_4475_lib581298_7997_4,CELL:DU_4475,DU_4475,DU_4475,DU_4475,TCGA-A8-A06N-01A-11R-A00Z-07,312,101.94985678449257,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-EW-A1OY-01A-11R-A144-07,1,51.67112967803545,TRUE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-BH-A0HU-01A-11R-A034-07,2,51.73825933692821,TRUE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-Z7-A8R6-01A-11R-A41B-07,3,51.88422228141949,TRUE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E2-A15O-01A-11R-A115-07,4,52.6293478438454,TRUE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A8-A09E-01A-11R-A00Z-07,5,53.125690419912395,TRUE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A7-A0CJ-01A-21R-A00Z-07,6,53.19152985197882,TRUE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-S3-A6ZH-01A-22R-A32P-07,7,53.193809673091714,TRUE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-B6-A0IB-01A-11R-A034-07,8,53.33306130076005,TRUE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-AO-A0J7-01A-11R-A034-07,9,53.439569907545504,TRUE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E2-A105-01A-11R-A10J-07,10,53.45028048061493,TRUE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E2-A107-01A-11R-A10J-07,11,53.59280262748725,TRUE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A8-A07Z-01A-11R-A00Z-07,12,53.661226004579646,TRUE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A7-A4SF-01A-11R-A266-07,13,53.67951885611322,TRUE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E2-A56Z-01A-12R-A29R-07,14,53.684290568933505,TRUE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E2-A14O-01A-31R-A115-07,15,53.73936924272751,TRUE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-AN-A0XR-01A-11R-A109-07,16,54.13188239505163,TRUE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-BH-A6R8-01A-21R-A33J-07,17,54.29087294707768,TRUE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A8-A079-01A-21R-A00Z-07,18,54.81878207960492,TRUE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E9-A1R6-01A-11R-A14D-07,19,54.82268661288179,TRUE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-BH-A1FG-01A-11R-A13Q-07,20,54.825356290526976,TRUE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E9-A1RG-01A-11R-A14D-07,21,54.898737664303326,TRUE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-OL-A5D8-01A-11R-A27Q-07,22,54.92315769872461,TRUE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-B6-A0WZ-01A-11R-A109-07,23,54.94192518188452,TRUE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-EW-A423-01A-11R-A24H-07,24,54.972190762239684,TRUE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E2-A15G-01A-11R-A12D-07,25,55.27127490817265,TRUE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-BH-A0DH-01A-11R-A084-07,26,55.33035494323169,TRUE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-B6-A0WV-01A-11R-A109-07,27,55.3853178768116,TRUE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E2-A576-01A-11R-A31O-07,28,55.48303316772103,TRUE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A2-A0CQ-01A-21R-A034-07,29,55.49645832631507,TRUE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-AN-A03Y-01A-21R-A00Z-07,30,55.71449996835339,TRUE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-S3-AA11-01A-31R-A41B-07,31,55.72810599552397,TRUE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-OL-A66O-01A-11R-A31O-07,32,55.8253230899565,TRUE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-AR-A0U3-01A-11R-A109-07,33,55.83727728250594,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A8-A07S-01A-11R-A034-07,34,55.88014420180903,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-AR-A1AS-01A-11R-A12P-07,35,55.90443541387966,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-AC-A3TN-01A-11R-A22K-07,36,55.99168829475661,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-C8-A12X-01A-11R-A115-07,37,56.160258899474215,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-LL-A50Y-01A-11R-A266-07,38,56.19318424016526,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E2-A14V-01A-11R-A12D-07,39,56.262826352986025,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-B6-A2IU-01A-32R-A18M-07,40,56.29858396659177,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-AQ-A1H2-01A-11R-A13Q-07,41,56.30051143592725,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A8-A09C-01A-11R-A00Z-07,42,56.364740497224624,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A8-A08S-01A-11R-A034-07,43,56.46520031486678,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E2-A15T-01A-11R-A115-07,44,56.46764857753163,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E9-A249-01A-11R-A169-07,45,56.50513832758722,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-B6-A0I9-01A-11R-A034-07,46,56.5164699330262,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-C8-A274-01A-11R-A16F-07,47,56.81006412799629,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E2-A15J-01A-11R-A12P-07,48,56.98545252448798,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A8-A092-01A-11R-A00Z-07,49,57.01879833625102,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-JL-A3YX-01A-11R-A22U-07,50,57.0953500388463,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E9-A247-01A-11R-A169-07,51,57.257638771385196,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A2-A0CW-01A-21R-A115-07,52,57.341624693547,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E2-A1B4-01A-11R-A12P-07,53,57.38228353273697,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-BH-A8FY-01A-11R-A36F-07,54,57.38578872001672,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-C8-A26V-01A-11R-A16F-07,55,57.433142581442866,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-AO-A03P-01A-11R-A00Z-07,56,57.50843015053613,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-LL-A7T0-01A-31R-A352-07,57,57.60026161535095,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-LL-A6FQ-01A-11R-A31O-07,58,57.621941095138276,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-B6-A0X0-01A-21R-A115-07,59,57.713519378362925,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-B6-A0IG-01A-11R-A034-07,60,57.86512000011332,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A2-A0D4-01A-11R-A00Z-07,61,57.87610913620504,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-BH-A0E7-01A-11R-A034-07,62,58.08895533301519,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E2-A1IE-01A-11R-A13Q-07,63,58.124242137142005,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-AN-A0FK-01A-11R-A034-07,64,58.24435001927707,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-B6-A0IO-01A-11R-A034-07,65,58.27941699713967,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A8-A0AB-01A-11R-A034-07,66,58.41997835844335,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-AR-A2LL-01A-11R-A180-07,67,58.458189403932664,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E2-A14T-01A-11R-A115-07,68,58.46155834475648,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E2-A154-01A-11R-A115-07,69,58.57076278546907,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A2-A0ER-01A-21R-A034-07,70,58.659161613165786,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-OL-A6VR-01A-32R-A33J-07,71,58.66695219711959,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E2-A156-01A-11R-A12D-07,72,58.670319206242375,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-S3-A6ZG-01A-22R-A32P-07,73,58.674420896167184,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E2-A2P6-01A-11R-A19W-07,74,58.71701915910115,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-BH-A0W3-01A-11R-A109-07,75,58.76088357780008,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E9-A2JS-01A-11R-A180-07,76,58.92072560068708,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A2-A0D3-01A-11R-A115-07,77,58.960732001597975,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E9-A3HO-01A-11R-A213-07,78,58.96954937518285,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A2-A04R-01A-41R-A109-07,79,58.979235902916805,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-D8-A1XA-01A-11R-A14D-07,80,59.15516391684235,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-V7-A7HQ-01A-11R-A33J-07,81,59.1604342831138,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A8-A07P-01A-11R-A00Z-07,82,59.18377988877695,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-EW-A2FW-01A-11R-A17B-07,83,59.190491926906006,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-BH-A18N-01A-11R-A12D-07,84,59.209277822356086,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-AO-A03O-01A-11R-A00Z-07,85,59.34941904123221,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-PE-A5DC-01A-12R-A27Q-07,86,59.47562816193267,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-OL-A5DA-01A-11R-A27Q-07,87,59.544679468790896,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A8-A06U-01A-11R-A00Z-07,88,59.560151355226616,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E2-A106-01A-11R-A10J-07,89,59.56667124247495,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-AR-A24K-01A-11R-A169-07,90,59.582892323687865,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-C8-A1HE-01A-11R-A13Q-07,91,59.5937948451886,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-AO-A1KP-01A-11R-A13Q-07,92,59.60281683153326,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A8-A09M-01A-11R-A00Z-07,93,59.619215034738275,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-BH-A0H9-01A-11R-A056-07,94,59.70492786538916,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A8-A08C-01A-11R-A00Z-07,95,59.723994495065575,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-3C-AAAU-01A-11R-A41B-07,96,59.971431194847945,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-E9-A22H-01A-11R-A157-07,97,59.985505781935956,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-EW-A1P5-01A-11R-A144-07,98,60.00815250979854,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-C8-A1HN-01A-11R-A137-07,99,60.0220394291411,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-S3-AA12-01A-11R-A41B-07,100,60.411645733576485,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-GM-A2DC-01A-11R-A18M-07,101,60.417140551169915,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-BH-A0BS-01A-11R-A12P-07,102,60.42024398764986,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-LL-A9Q3-01A-11R-A41B-07,103,60.450893500938406,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-AC-A6NO-01A-12R-A33J-07,104,60.532822824154024,FALSE,C3
CCP_KM_expr_cell_tumour,NG-29643_EFM_19_lib581291_7997_4,CELL:EFM_19,EFM_19,EFM_19,EFM_19,TCGA-A8-A06T-01A-11R-A00Z-07,105,60.53770478274154,FALSE,C3
