method,sample_id,cell_tech_id,cell_line,cell_line_canonical,cell_line_display,tumour_id,rank,distance,in_top,cluster
CCP_KM_pca_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-A7-A3RF-01A-11R-A22K-07,268,180.05123172748068,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-A2-A1FV-01A-11R-A13Q-07,269,180.23464297144025,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-BH-A204-01A-11R-A157-07,270,180.27720224352169,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-A7-A0DC-01A-11R-A00Z-07,271,180.633117751917,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-B6-A0X4-01A-11R-A109-07,272,180.85551303061828,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-UU-A93S-01A-21R-A41B-07,273,181.27726664781414,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-D8-A1XC-01A-11R-A14D-07,274,181.34840906754275,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-A8-A09Z-01A-11R-A00Z-07,275,181.3623666124832,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-D8-A1XV-01A-11R-A14M-07,276,181.50318310918937,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-B6-A0RL-01A-11R-A084-07,277,181.60583630333792,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-C8-A12M-01A-11R-A115-07,278,182.2519526717292,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-E9-A54X-01A-11R-A266-07,279,182.32424269927355,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-E9-A3Q9-01A-11R-A21T-07,280,182.5874196545621,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-D8-A1XF-01A-11R-A14D-07,281,183.03564524373243,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-E9-A54Y-01A-11R-A466-07,282,183.11292859983607,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-BH-A0HL-01A-11R-A10U-07,283,184.1136073746277,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-A2-A0D1-01A-11R-A034-07,284,184.1388443290124,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-B6-A0X5-01A-21R-A109-07,285,184.2699850838961,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-C8-A133-01A-32R-A12D-07,286,184.51887724791834,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-AO-A0J3-01A-11R-A034-07,287,185.11405671455714,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-D8-A13Y-01A-11R-A115-07,288,186.2355061530324,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-A2-A3XV-01A-21R-A239-07,289,186.39897978139692,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-E9-A5UO-01A-11R-A28M-07,290,187.44386027929136,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-A8-A06N-01A-11R-A00Z-07,291,187.5196002288129,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-EW-A1OX-01A-11R-A144-07,292,193.03257870775252,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-JL-A3YX-01A-11R-A22U-07,1,135.8038520194369,TRUE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A8-A092-01A-11R-A00Z-07,2,137.91772952710508,TRUE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-EW-A1OY-01A-11R-A144-07,3,139.68112944295845,TRUE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-OL-A5DA-01A-11R-A27Q-07,4,139.71407989164692,TRUE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A2-A4S3-01A-21R-A266-07,5,140.15100679698227,TRUE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-PE-A5DC-01A-12R-A27Q-07,6,140.66428664208755,TRUE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-E2-A14V-01A-11R-A12D-07,7,141.32667637313858,TRUE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A2-A0CW-01A-21R-A115-07,8,141.59143742658287,TRUE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-Z7-A8R6-01A-11R-A41B-07,9,141.76340893013528,TRUE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-BH-A0HU-01A-11R-A034-07,10,141.98347745831114,TRUE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A8-A08S-01A-11R-A034-07,11,142.53116722637452,TRUE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-E2-A107-01A-11R-A10J-07,12,142.88922483458433,TRUE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-AC-A6NO-01A-12R-A33J-07,13,143.5108348600521,TRUE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-C8-A12Y-01A-11R-A12D-07,14,143.71426979577424,TRUE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-B6-A0I5-01A-11R-A034-07,15,143.83274456031268,TRUE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-BH-A0H9-01A-11R-A056-07,16,143.9652922295147,TRUE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-B6-A0IG-01A-11R-A034-07,17,144.0137596347791,TRUE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-BH-A0HB-01A-11R-A056-07,18,144.07279664018077,TRUE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-S3-AA11-01A-31R-A41B-07,19,144.2719010089796,TRUE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-E2-A15F-01A-11R-A115-07,20,144.3174122714594,TRUE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-C8-A1HE-01A-11R-A13Q-07,21,144.55179062479164,TRUE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-E2-A1IU-01A-11R-A14D-07,22,144.58162157655508,TRUE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-E9-A2JS-01A-11R-A180-07,23,145.06263798014868,TRUE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A2-A04Y-01A-21R-A034-07,24,145.3048881478283,TRUE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-E2-A15G-01A-11R-A12D-07,25,145.43502951024794,TRUE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-AR-A0U3-01A-11R-A109-07,26,146.67288387188367,TRUE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-AC-A3TM-01A-11R-A22K-07,27,146.75028701218417,TRUE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A8-A08G-01A-11R-A00Z-07,28,146.98594644387322,TRUE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-AO-A03T-01A-21R-A034-07,29,147.0585362152332,TRUE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-B6-A0WW-01A-11R-A109-07,30,147.06859414158345,TRUE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-B6-A2IU-01A-32R-A18M-07,31,147.08600343970147,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A2-A0EU-01A-22R-A056-07,32,147.10573544577994,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A8-A09C-01A-11R-A00Z-07,33,147.34981483992308,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A8-A09N-01A-11R-A00Z-07,34,147.5914859197632,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-E2-A56Z-01A-12R-A29R-07,35,147.66107752570105,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-GM-A5PV-01A-11R-A28M-07,36,147.74464683212332,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-BH-A18R-01A-11R-A12D-07,37,147.91309057775703,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-EW-A1J3-01A-11R-A13Q-07,38,148.433196053889,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A2-A0YT-01A-11R-A109-07,39,148.45595637782677,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-BH-A1FL-01A-11R-A13Q-07,40,148.6861426378799,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-LL-A7T0-01A-31R-A352-07,41,148.83752889588908,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-B6-A0WZ-01A-11R-A109-07,42,149.12533275565238,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A8-A06U-01A-11R-A00Z-07,43,149.35422809014517,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A2-A0YG-01A-21R-A109-07,44,149.64399583651985,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-B6-A0RO-01A-22R-A084-07,45,149.66181161653952,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A2-A25E-01A-11R-A169-07,46,149.66723297403007,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-E2-A14U-01A-11R-A22K-07,47,149.74806244734305,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-E2-A15O-01A-11R-A115-07,48,150.40155365915945,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A8-A07P-01A-11R-A00Z-07,49,150.4687054726214,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-E2-A2P6-01A-11R-A19W-07,50,150.4713831608465,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-EW-A1PC-01B-11R-A21T-07,51,150.5181905109352,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-S3-A6ZG-01A-22R-A32P-07,52,150.55304200517267,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-AR-A24R-01A-11R-A169-07,53,150.63233945951896,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-BH-A0B8-01A-21R-A056-07,54,150.69304673426117,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-OL-A5D8-01A-11R-A27Q-07,55,150.9700556021517,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-GM-A3NW-01A-21R-A22K-07,56,150.97825514879128,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-AC-A3TN-01A-11R-A22K-07,57,151.31406975011114,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-LL-A9Q3-01A-11R-A41B-07,58,151.4676669157992,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A7-A0D9-01A-31R-A056-07,59,151.73473366778737,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A2-A0CU-01A-12R-A034-07,60,151.80685498779164,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-E2-A154-01A-11R-A115-07,61,151.8669804010757,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-AO-A0JB-01A-11R-A32Y-07,62,151.88417728283318,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-E9-A22H-01A-11R-A157-07,63,151.98238439649754,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A2-A0CT-01A-31R-A056-07,64,152.1107959237896,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-BH-A42T-01A-11R-A24H-07,65,152.12031907891543,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-E2-A109-01A-11R-A10J-07,66,152.32840881695472,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-E9-A1RB-01A-11R-A157-07,67,152.60369819330694,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-E2-A10C-01A-21R-A10J-07,68,152.62929306586724,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-B6-A0IO-01A-11R-A034-07,69,152.72172005586333,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-C8-A26Z-01A-11R-A16F-07,70,152.84253458609095,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-E9-A247-01A-11R-A169-07,71,153.00601266869882,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A8-A06O-01A-11R-A00Z-07,72,153.06367793626623,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A8-A08B-01A-11R-A00Z-07,73,153.33353677961364,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-E9-A1RG-01A-11R-A14D-07,74,153.414977164301,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-E2-A1B4-01A-11R-A12P-07,75,153.43200583222713,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-E9-A1R6-01A-11R-A14D-07,76,153.49497163546192,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-BH-A0DH-01A-11R-A084-07,77,153.63388720202138,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A7-A13F-01A-11R-A12P-07,78,153.81756330100237,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A8-A07L-01A-11R-A00Z-07,79,153.85288875962456,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-B6-A0I8-01A-11R-A034-07,80,153.85617512314715,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-B6-A0RG-01A-11R-A056-07,81,154.00072947360283,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-S3-A6ZH-01A-22R-A32P-07,82,154.11619293026558,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-EW-A423-01A-11R-A24H-07,83,154.54823334699427,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-EW-A1P5-01A-11R-A144-07,84,154.5950719408824,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A2-A0D3-01A-11R-A115-07,85,154.90838031894063,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-E2-A14T-01A-11R-A115-07,86,155.10618213170997,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-E9-A3HO-01A-11R-A213-07,87,155.35438553556594,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-LQ-A4E4-01A-11R-A266-07,88,155.3606233470016,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-BH-A6R8-01A-21R-A33J-07,89,155.41331317875665,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-C8-A1HN-01A-11R-A137-07,90,155.4862934520347,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-AN-A0FW-01A-11R-A034-07,91,155.5194978860244,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-BH-A0E7-01A-11R-A034-07,92,155.555207611824,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A2-A0CQ-01A-21R-A034-07,93,155.6161972439991,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A8-A07S-01A-11R-A034-07,94,155.80558435981237,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-C8-A274-01A-11R-A16F-07,95,155.866194572693,FALSE,C3
CCP_KM_pca_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A8-A09E-01A-11R-A00Z-07,96,155.86677588538674,FALSE,C3
