method,sample_id,cell_tech_id,cell_line,cell_line_canonical,cell_line_display,tumour_id,rank,distance,in_top,cluster
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-D8-A142-01A-11R-A115-07,16,0.59741159697313,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AR-A2LR-01A-12R-A18M-07,17,0.5986862463978032,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-GI-A2C9-01A-11R-A21T-07,18,0.5988031993805597,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-B6-A0I6-01A-11R-A034-07,19,0.6016531963332903,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AR-A24Q-01A-12R-A169-07,20,0.6030834357619643,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A7-A13D-01B-04R-A277-07,21,0.6040040437452783,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AR-A1AY-01A-21R-A12P-07,22,0.6059613476079744,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-LL-A73Y-01A-11R-A33J-07,23,0.6087619104635018,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A7-A0DA-01A-31R-A115-07,24,0.6092540738969939,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-BH-A0WA-01A-11R-A109-07,25,0.6106420048355565,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-D8-A27F-01A-11R-A16F-07,26,0.6117373006818476,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AN-A0FX-01A-11R-A034-07,27,0.6152775427488523,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-E2-A150-01A-11R-A12D-07,28,0.6190988055160555,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-E9-A5FL-01A-11R-A27Q-07,29,0.6252125481673385,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-B6-A400-01A-11R-A239-07,30,0.6267800660671495,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-OL-A5S0-01A-11R-A28M-07,31,0.633011985298848,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AC-A2QH-01B-04R-A22O-07,32,0.6378339542408633,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AN-A0AL-01A-11R-A00Z-07,33,0.6396241481962479,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-EW-A1P4-01A-21R-A144-07,34,0.6398962340438664,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-BH-A18G-01A-11R-A12D-07,35,0.6412318435951825,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A2-A0D2-01A-21R-A034-07,36,0.6424387482443987,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AR-A251-01A-12R-A169-07,37,0.6426286698724735,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A7-A4SD-01A-11R-A266-07,38,0.6483269274582535,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A7-A13E-01A-11R-A277-07,39,0.6542957447767047,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-BH-A0B3-01A-11R-A056-07,40,0.6567864283756155,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-E9-A244-01A-11R-A169-07,41,0.6597757846406632,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-BH-A0BG-01A-11R-A115-07,42,0.6622460619354066,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-BH-A18V-01A-11R-A12D-07,43,0.6622881914372014,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AN-A0FJ-01A-11R-A00Z-07,44,0.6645688152366003,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A2-A0T0-01A-22R-A084-07,45,0.6671784699452796,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A7-A0CE-01A-11R-A00Z-07,46,0.667875982807353,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A1-A0SB-01A-11R-A144-07,47,0.6694677648171654,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A2-A0YE-01A-11R-A109-07,48,0.672828279257143,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A7-A6VY-01A-12R-A33J-07,49,0.6736753763752517,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AO-A0J4-01A-11R-A034-07,50,0.6782603021814506,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-D8-A147-01A-11R-A115-07,51,0.6788834153472751,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A7-A5ZV-01A-11R-A28M-07,52,0.6809312445474163,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AR-A256-01A-11R-A169-07,53,0.6809615531041675,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AN-A0G0-01A-11R-A034-07,54,0.6816308927879715,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AR-A1AH-01A-11R-A12D-07,55,0.6839988380422066,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AN-A0XU-01A-11R-A109-07,56,0.6872152049800156,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-BH-A18T-01A-11R-A12D-07,57,0.6953470277935094,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-B6-A0RE-01A-11R-A056-07,58,0.6965620757756847,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-D8-A1XK-01A-21R-A14M-07,59,0.6981765146941757,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-LL-A6FR-01A-12R-A31O-07,60,0.6986749586153498,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A2-A0T2-01A-11R-A084-07,61,0.6989074289888471,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-C8-A134-01A-11R-A115-07,62,0.700021310116486,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-BH-A18Q-01A-12R-A12D-07,63,0.7004589726383987,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-BH-A1F6-01A-11R-A13Q-07,64,0.702867641833645,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A8-A07O-01A-11R-A00Z-07,65,0.7030029959192269,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A2-A0YM-01A-11R-A109-07,66,0.7034361395264624,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-EW-A1P8-01A-11R-A144-07,67,0.7054864912481408,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A8-A08R-01A-11R-A034-07,68,0.7059168490621179,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A7-A13E-01A-11R-A12P-07,69,0.7063122419353542,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-LL-A8F5-01A-11R-A36F-07,70,0.7063786735818405,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A2-A3XT-01A-11R-A22U-07,71,0.7081903976418544,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-E9-A1N8-01A-11R-A144-07,72,0.71291171387365,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AR-A0TP-01A-11R-A084-07,73,0.7154957963301638,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A1-A0SP-01A-11R-A084-07,74,0.7188137129633193,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-E2-A14N-01A-31R-A137-07,75,0.7190205784952125,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AO-A129-01A-21R-A10J-07,76,0.7196510710944238,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-B6-A0X1-01A-11R-A109-07,77,0.7196784613093374,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-BH-A5IZ-01A-11R-A27Q-07,78,0.7198099666260169,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-D8-A1XQ-01A-11R-A14M-07,79,0.721023526210591,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A2-A04P-01A-31R-A034-07,80,0.7239630295006545,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-C8-A1HJ-01A-11R-A13Q-07,81,0.7254843071484425,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A8-A07C-01A-11R-A034-07,82,0.7258413872101488,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A2-A3XS-01A-11R-A22U-07,83,0.7301436068409785,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-S3-AA0Z-01A-11R-A41B-07,84,0.7336225617621179,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A7-A6VW-01A-21R-A33J-07,85,0.7337842718139491,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A2-A04U-01A-11R-A115-07,86,0.7338804587657837,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A2-A0D0-01A-11R-A00Z-07,87,0.7371206316024437,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-E2-A14Y-01A-21R-A12D-07,88,0.7406835269469683,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A8-A07R-01A-21R-A034-07,89,0.7492275142813918,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-B6-A1KF-01A-11R-A13Q-07,90,0.7563194440224379,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-OL-A6VO-01A-12R-A33J-07,91,0.7568290304768176,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-PL-A8LV-01A-21R-A41B-07,92,0.7571002112893355,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-EW-A1PH-01A-11R-A14M-07,93,0.7579766434884174,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-B6-A409-01A-11R-A24H-07,94,0.760724277100609,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AN-A0AT-01A-11R-A034-07,95,0.7614390294462078,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AO-A0JL-01A-11R-A056-07,96,0.7619531785763496,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A2-A0YJ-01A-11R-A109-07,97,0.7626414786789381,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AO-A0J6-01A-11R-A034-07,98,0.7629065021306578,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-OL-A5RW-01A-11R-A28M-07,99,0.763039467726321,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-BH-A0E6-01A-11R-A034-07,100,0.7653206680447692,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AC-A62X-01A-11R-A29R-07,101,0.7665558768293007,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AR-A0U0-01A-11R-A109-07,102,0.7678750593011655,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AR-A0TU-01A-31R-A109-07,103,0.7685992710072628,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A2-A3XX-01A-21R-A239-07,104,0.7728019184593807,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AC-A2BK-01A-11R-A21T-07,105,0.7731658720652504,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AN-A0FL-01A-11R-A034-07,106,0.7744426865333258,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-B6-A402-01A-11R-A239-07,107,0.7755374796009391,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-E2-A14X-01A-11R-A115-07,108,0.7811467639210289,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-E2-A1LK-01A-21R-A14D-07,109,0.7826178065013305,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-E2-A573-01A-11R-A29R-07,110,0.789235521140904,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AO-A124-01A-11R-A10J-07,111,0.7911054498649173,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-E9-A22G-01A-11R-A157-07,112,0.7914844905500674,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-B6-A0IQ-01A-11R-A034-07,113,0.7938960558375984,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-B6-A0IJ-01A-11R-A034-07,114,0.7966726597414734,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-E2-A574-01A-11R-A29R-07,115,0.8011581889933352,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-BH-A0B9-01A-11R-A056-07,116,0.8015046429815987,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-D8-A143-01A-11R-A115-07,117,0.8020249761914374,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A2-A04T-01A-21R-A034-07,118,0.8023638158226575,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-C8-A27B-01A-11R-A169-07,119,0.8026969680214644,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-D8-A1JM-01A-11R-A13Q-07,120,0.803140666839876,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A2-A3Y0-01A-11R-A239-07,121,0.8125753755714791,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-E2-A1LI-01A-12R-A157-07,122,0.8130718910215774,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-GM-A3XL-01A-11R-A22U-07,123,0.8140731588799034,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-HN-A2NL-01A-11R-A18M-07,124,0.814507169233158,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-BH-A0DL-01A-11R-A115-07,125,0.8149516957848081,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AN-A0AR-01A-11R-A00Z-07,126,0.8175708707258555,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AO-A1KR-01A-12R-A144-07,127,0.8176232605872156,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AR-A1AI-01A-11R-A12P-07,128,0.8190263924138876,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-BH-A1FC-01A-11R-A13Q-07,129,0.8197261964153087,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-AQ-A54N-01A-11R-A266-07,130,0.819854674888032,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-A2-A3XU-01A-12R-A22U-07,131,0.8303120589709265,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-E2-A1LS-01A-12R-A157-07,132,0.8323893955397226,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-B6-A0I2-01A-11R-A034-07,133,0.8335387337585896,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-E2-A14R-01A-11R-A115-07,134,0.8346260492466123,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-E2-A158-01A-11R-A12D-07,135,0.849987409760928,FALSE,C2
CCP_HC_pca_cell_tumour,NG-29643_ETCC_007_lib581312_7997_4,CELL:ETCC_007,ETCC_007,ETCC_007,ETCC_007,TCGA-B6-A0I1-01A-11R-A21T-07,136,0.8569385766831986,FALSE,C2
