method,sample_id,cell_tech_id,cell_line,cell_line_canonical,cell_line_display,tumour_id,rank,distance,in_top,cluster
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-E9-A1RA-01A-11R-A14D-07,17,186.45806174702437,TRUE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-E9-A22B-01A-11R-A157-07,18,186.56795098868895,TRUE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-AN-A0XO-01A-11R-A109-07,19,186.6343030083554,TRUE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-BH-A0AU-01A-11R-A12P-07,20,186.89615490968032,TRUE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A2-A0T5-01A-21R-A084-07,21,186.90761893458676,TRUE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-BH-A28Q-01A-11R-A16F-07,22,186.99529868930406,TRUE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-EW-A424-01A-11R-A24H-07,23,187.15856626307854,TRUE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-EW-A1IW-01A-11R-A13Q-07,24,187.24818710188077,TRUE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-B6-A0WW-01A-11R-A109-07,25,187.2747508783764,TRUE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A7-A26J-01A-11R-A169-07,26,187.33104126342073,TRUE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A8-A09B-01A-11R-A00Z-07,27,187.37359137162449,TRUE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-B6-A0IM-01A-11R-A034-07,28,187.39912893107902,TRUE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-B6-A0X7-01A-11R-A10J-07,29,187.45136759159064,TRUE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-BH-A0HX-01A-21R-A056-07,30,187.62689571832277,TRUE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-E9-A1NI-01A-11R-A14D-07,31,187.67512304196325,TRUE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-BH-A18K-01A-11R-A12D-07,32,187.88256720643756,TRUE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-BH-A0E2-01A-11R-A056-07,33,188.02093433711374,TRUE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-GM-A5PX-01A-12R-A28M-07,34,188.0768214848495,TRUE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-BH-A0HQ-01A-11R-A034-07,35,188.08376406856692,TRUE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-BH-A0GZ-01A-11R-A056-07,36,188.15464234940703,TRUE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-BH-A1FN-01A-11R-A13Q-07,37,188.2071083393563,TRUE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-C8-A273-01A-11R-A16F-07,38,188.42224076596835,TRUE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-OL-A66J-01A-11R-A29R-07,39,188.47039974578803,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A8-A09A-01A-11R-A00Z-07,40,188.65437412536667,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-EW-A1P3-01A-11R-A144-07,41,188.78635160461639,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A7-A6VX-01A-12R-A33J-07,42,188.7960847671118,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-E2-A1IN-01A-11R-A13Q-07,43,188.87554487190877,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-B6-A1KN-01A-11R-A13Q-07,44,189.02533753001148,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A8-A0A9-01A-11R-A00Z-07,45,189.12508735789402,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A2-A04N-01A-11R-A115-07,46,189.22510560602586,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-BH-A0H3-01A-11R-A12P-07,47,189.26284046953054,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A2-A0CK-01A-11R-A22K-07,48,189.32339267095495,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-E2-A154-01A-11R-A115-07,49,189.32529047120488,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-BH-A201-01A-11R-A14M-07,50,189.42245784850425,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A2-A0T7-01A-21R-A084-07,51,189.4450286208054,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-AN-A0XL-01A-11R-A10J-07,52,189.4522999520836,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-BH-A0B1-01A-12R-A056-07,53,189.54823177563676,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-AN-A049-01A-21R-A00Z-07,54,189.55815471450964,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-BH-A0B5-01A-11R-A12P-07,55,189.61250118401574,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-AO-A12C-01A-11R-A10J-07,56,189.64011069158175,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-AR-A24X-01A-11R-A169-07,57,189.78688259815672,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-E2-A1IL-01A-11R-A14D-07,58,189.8468545228052,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-D8-A1XY-01A-11R-A14M-07,59,190.01054648013638,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-E2-A570-01A-11R-A29R-07,60,190.01487040477699,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-B6-A0IP-01A-11R-A034-07,61,190.069959576079,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-AR-A24P-01A-11R-A169-07,62,190.1014689590327,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-E2-A15E-01A-11R-A12D-07,63,190.10709436573512,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A2-A0SU-01A-11R-A084-07,64,190.14211445540528,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A7-A0DB-01A-11R-A00Z-07,65,190.27157615605728,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-E2-A15D-01A-11R-A115-07,66,190.3131445394737,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-BH-A1FD-01A-11R-A13Q-07,67,190.3167417479656,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A7-A5ZX-01A-12R-A29R-07,68,190.3283236648717,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A2-A0EM-01A-11R-A034-07,69,190.38316202345746,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-AO-A03V-01A-11R-A115-07,70,190.43203344399396,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-E2-A1IG-01A-11R-A144-07,71,190.5460448372408,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-GM-A2DL-01A-11R-A18M-07,72,190.5570247372054,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-OL-A66K-01A-11R-A29R-07,73,190.5753142725732,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-C8-A1HL-01A-11R-A137-07,74,190.6318800213665,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A2-A0CP-01A-11R-A034-07,75,190.7271090578521,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-AN-A041-01A-11R-A034-07,76,190.88562972755668,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A8-A08T-01A-21R-A00Z-07,77,190.88728994485894,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-E2-A1BC-01A-11R-A12P-07,78,190.90219072216587,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-AN-A04A-01A-21R-A034-07,79,191.02689755451271,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-AC-A3EH-01A-22R-A22K-07,80,191.23420432772642,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-AO-A126-01A-11R-A10J-07,81,191.23602131960564,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A8-A086-01A-11R-A00Z-07,82,191.31817433977918,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-BH-A0C7-01B-11R-A115-07,83,191.4183495415307,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-E9-A226-01A-21R-A157-07,84,191.4469908766029,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-B6-A0RN-01A-12R-A084-07,85,191.45049233656965,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-BH-A18M-01A-11R-A12D-07,86,191.47224206083132,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A8-A093-01A-11R-A00Z-07,87,191.49572986561165,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-W8-A86G-01A-21R-A36F-07,88,191.58795582142517,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-AR-A1AN-01A-11R-A12P-07,89,191.66149828152888,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A2-A25B-01A-11R-A169-07,90,191.80687227250527,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A7-A26H-01A-11R-A169-07,91,191.87410578778523,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-D8-A1XB-01A-11R-A14D-07,92,191.88120925084502,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A2-A0EX-01A-21R-A034-07,93,191.9331676293169,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-AN-A0FS-01A-11R-A034-07,94,192.039193188033,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-E9-A1N6-01A-11R-A144-07,95,192.07333290171803,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-EW-A1PA-01A-11R-A144-07,96,192.099495183191,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-E2-A15H-01A-11R-A12D-07,97,192.22334249109318,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-BH-A0BJ-01A-11R-A056-07,98,192.28438392407838,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-AN-A0FY-01A-11R-A034-07,99,192.2939534354925,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-E2-A14Q-01A-11R-A12D-07,100,192.34202279721256,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-GM-A2D9-01A-11R-A18M-07,101,192.36085223676957,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-BH-A0HI-01A-11R-A084-07,102,192.62809309818158,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-BH-A0H6-01A-21R-A056-07,103,192.6672470577453,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-AO-A03L-01A-41R-A056-07,104,192.71805153734493,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-AR-A1AP-01A-11R-A12P-07,105,192.769039630703,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-D8-A1JJ-01A-31R-A14M-07,106,192.88595879273666,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A2-A0EU-01A-22R-A056-07,107,192.9053623042007,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-D8-A27P-01A-11R-A16F-07,108,192.93710380208665,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-E9-A295-01A-11R-A16F-07,109,192.989812806615,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-BH-A0H7-01A-13R-A056-07,110,193.01710697076834,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A7-A26E-01A-11R-A169-07,111,193.12263403231242,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A7-A0CH-01A-21R-A00Z-07,112,193.17596338632953,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A7-A5ZW-01A-12R-A29R-07,113,193.17674612670223,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-AR-A5QP-01A-11R-A28M-07,114,193.40429958546872,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-E2-A15L-01A-11R-A12D-07,115,193.59239074539903,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A2-A4RW-01A-21R-A266-07,116,193.6016479153001,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A8-A097-01A-11R-A034-07,117,193.67871393505087,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-BH-A18P-01A-11R-A12D-07,118,193.69561032951182,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-S3-A6ZF-01A-32R-A32P-07,119,193.7096480908076,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-BH-A0DT-01A-21R-A12D-07,120,193.7207064171068,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-C8-A137-01A-11R-A115-07,121,193.76226771987044,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-AO-A1KT-01A-11R-A13Q-07,122,193.7887245218732,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-AN-A0AS-01A-11R-A00Z-07,123,193.86214707635907,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A8-A0A4-01A-11R-A00Z-07,124,194.0749572983833,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A8-A09V-01A-11R-A034-07,125,194.109658709553,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-AR-A2LM-01A-11R-A180-07,126,194.21022230542994,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A8-A09T-01A-11R-A00Z-07,127,194.2810681336704,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-AQ-A0Y5-01A-11R-A14M-07,128,194.28296550390598,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-B6-A1KI-01A-11R-A14M-07,129,194.3360521870672,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-AN-A0XV-01A-11R-A109-07,130,194.4373487466418,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-A1-A0SJ-01A-11R-A084-07,131,194.49041184361644,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-BH-A0DO-01B-11R-A12D-07,132,194.53686914735238,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-AO-A0JM-01A-21R-A056-07,133,194.55484413577545,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-AR-A1AM-01A-41R-A22K-07,134,194.59718285367904,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-BH-A0BM-01A-11R-A056-07,135,194.61452468729763,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-EW-A1PG-01A-11R-A144-07,136,194.7418647005122,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-EW-A1PF-01A-11R-A144-07,137,194.77667233270586,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-BH-A0C1-01B-11R-A12D-07,138,194.79553196913494,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-D8-A1JP-01A-11R-A13Q-07,139,194.80782799675313,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-D8-A3Z6-01A-11R-A239-07,140,194.8129492445447,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-D8-A1X9-01A-12R-A157-07,141,194.84273866176963,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-C8-A12T-01A-11R-A115-07,142,194.8622172504802,FALSE,C1
CCP_KM_pca_cell_tumour,NG-29643_CAL_51_lib581295_7997_4,CELL:CAL_51,CAL_51,CAL_51,CAL_51,TCGA-E9-A6HE-01A-11R-A31O-07,143,194.8932765332527,FALSE,C1
