## htsjdk.samtools.metrics.StringHeader
# CollectInsertSizeMetrics HISTOGRAM_FILE=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010984_insert_size_histogram.pdf MINIMUM_PCT=0.5 INPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/star/SRR17010984.Aligned.sortedByCoord.out.bam OUTPUT=/work/ugbogu/pipeline/data/nbl/GSE189367/results/picard/SRR17010984_insert_size_metrics.txt    DEVIATIONS=10.0 METRIC_ACCUMULATION_LEVEL=[ALL_READS] INCLUDE_DUPLICATES=false ASSUME_SORTED=true STOP_AFTER=0 VERBOSITY=INFO QUIET=false VALIDATION_STRINGENCY=STRICT COMPRESSION_LEVEL=5 MAX_RECORDS_IN_RAM=500000 CREATE_INDEX=false CREATE_MD5_FILE=false USE_JDK_DEFLATER=false USE_JDK_INFLATER=false
## htsjdk.samtools.metrics.StringHeader
# Started on: Fri Apr 10 13:37:05 UTC 2026

## METRICS CLASS	picard.analysis.InsertSizeMetrics
MEDIAN_INSERT_SIZE	MODE_INSERT_SIZE	MEDIAN_ABSOLUTE_DEVIATION	MIN_INSERT_SIZE	MAX_INSERT_SIZE	MEAN_INSERT_SIZE	STANDARD_DEVIATION	READ_PAIRS	PAIR_ORIENTATION	WIDTH_OF_10_PERCENT	WIDTH_OF_20_PERCENT	WIDTH_OF_30_PERCENT	WIDTH_OF_40_PERCENT	WIDTH_OF_50_PERCENT	WIDTH_OF_60_PERCENT	WIDTH_OF_70_PERCENT	WIDTH_OF_80_PERCENT	WIDTH_OF_90_PERCENT	WIDTH_OF_95_PERCENT	WIDTH_OF_99_PERCENT	SAMPLE	LIBRARY	READ_GROUP
633	133	509	24	2794418	1060.521916	1355.294869	32760791	FR	525	779	895	965	1019	1469	3815	8339	22859	66433	154445			

## HISTOGRAM	java.lang.Integer
insert_size	All_Reads.fr_count
2209	2539
2210	2395
2211	2502
2212	2511
2213	2390
2214	2505
2215	2300
2216	2380
2217	2497
2218	2483
2219	2513
2220	2478
2221	2438
2222	2545
2223	2422
2224	2494
2225	2354
2226	2485
2227	2494
2228	2422
2229	2309
2230	2510
2231	2454
2232	2443
2233	2471
2234	2466
2235	2439
2236	2504
2237	2527
2238	2401
2239	2619
2240	2430
2241	2490
2242	2667
2243	2570
2244	2577
2245	2607
2246	2577
2247	2419
2248	2486
2249	2523
2250	2480
2251	2591
2252	2401
2253	2590
2254	2657
2255	2667
2256	2719
2257	2747
2258	2538
2259	2688
2260	2747
2261	2634
2262	2461
2263	2386
2264	2563
2265	2516
2266	2309
2267	2334
2268	2435
2269	2447
2270	2476
2271	2431
2272	2442
2273	2297
2274	2504
2275	2451
2276	2350
2277	2441
2278	2498
2279	2389
2280	2311
2281	2499
2282	2499
2283	2511
2284	2354
2285	2443
2286	2340
2287	2521
2288	2381
2289	2226
2290	2440
2291	2341
2292	2229
2293	2255
2294	2321
2295	2329
2296	2469
2297	2471
2298	2363
2299	2398
2300	2350
2301	2324
2302	2321
2303	2340
2304	2422
2305	2434
2306	2353
2307	2199
2308	2323
2309	2398
2310	2478
2311	2227
2312	2340
2313	2359
2314	2224
2315	2402
2316	2449
2317	2405
2318	2363
2319	2361
2320	2566
2321	2386
2322	2470
2323	2363
2324	2322
2325	2393
2326	2379
2327	2386
2328	2370
2329	2498
2330	2364
2331	2335
2332	2276
2333	2117
2334	2278
2335	2366
2336	2341
2337	2385
2338	2347
2339	2235
2340	2329
2341	2254
2342	2469
2343	2248
2344	2268
2345	2429
2346	2274
2347	2116
2348	2400
2349	2260
2350	2366
2351	2267
2352	2321
2353	2373
2354	2223
2355	2381
2356	2176
2357	2427
2358	2230
2359	2290
2360	2310
2361	2271
2362	2210
2363	2241
2364	2211
2365	2271
2366	2098
2367	2254
2368	2348
2369	2116
2370	2038
2371	2210
2372	2299
2373	2319
2374	2096
2375	2244
2376	2228
2377	2210
2378	2182
2379	2099
2380	2238
2381	2281
2382	2202
2383	2306
2384	2200
2385	2082
2386	2277
2387	2160
2388	2178
2389	2129
2390	2070
2391	2064
2392	2095
2393	2204
2394	2061
2395	2070
2396	2042
2397	2070
2398	2068
2399	2155
2400	1977
2401	2065
2402	2070
2403	2050
2404	2002
2405	2141
2406	2263
2407	2062
2408	2081
2409	2117
2410	2178
2411	1974
2412	2216
2413	1912
2414	1977
2415	2035
2416	2019
2417	2190
2418	2049
2419	1991
2420	1973
2421	2148
2422	2205
2423	2124
2424	1901
2425	2009
2426	2005
2427	1948
2428	2090
2429	2026
2430	2051
2431	2050
2432	1916
2433	2032
2434	1974
2435	2049
2436	2032
2437	1960
2438	1959
2439	1957
2440	1962
2441	2013
2442	2079
2443	1785
2444	1793
2445	2005
2446	1936
2447	1975
2448	1959
2449	1816
2450	2141
2451	1991
2452	1991
2453	2081
2454	2051
2455	2070
2456	1989
2457	2091
2458	1959
2459	1961
2460	1979
2461	1991
2462	1996
2463	2000
2464	1891
2465	2143
2466	2034
2467	1866
2468	1943
2469	2041
2470	1970
2471	2080
2472	2074
2473	1960
2474	1919
2475	1952
2476	1974
2477	1984
2478	2005
2479	1945
2480	1937
2481	1908
2482	2008
2483	2106
2484	1879
2485	1977
2486	1978
2487	1934
2488	2102
2489	1925
2490	2085
2491	2038
2492	2025
2493	1960
2494	2113
2495	2049
2496	2174
2497	2079
2498	2009
2499	1948
2500	1931
2501	1963
2502	1936
2503	1989
2504	1980
2505	2043
2506	2000
2507	1978
2508	1993
2509	2107
2510	1979
2511	1974
2512	2116
2513	1966
2514	1994
2515	2087
2516	1897
2517	1900
2518	1962
2519	2036
2520	1995
2521	2013
2522	2034
2523	2112
2524	2076
2525	1947
2526	2001
2527	2115
2528	2099
2529	1993
2530	2085
2531	1980
2532	2158
2533	2049
2534	2008
2535	2026
2536	1989
2537	2024
2538	2028
2539	1895
2540	2085
2541	2027
2542	2064
2543	2038
2544	2074
2545	2045
2546	2023
2547	2148
2548	1830
2549	2072
2550	1970
2551	2155
2552	1931
2553	1889
2554	1979
2555	1982
2556	1925
2557	2025
2558	2074
2559	2185
2560	2056
2561	2091
2562	2098
2563	2159
2564	2181
2565	2196
2566	1995
2567	2101
2568	2022
2569	2053
2570	1918
2571	1917
2572	1961
2573	1988
2574	1994
2575	2028
2576	2037
2577	1922
2578	1934
2579	1986
2580	1904
2581	2001
2582	2034
2583	2057
2584	2121
2585	2119
2586	1988
2587	2063
2588	1980
2589	1909
2590	2120
2591	2008
2592	2012
2593	2109
2594	1871
2595	2024
2596	1950
2597	1899
2598	2051
2599	2042
2600	1973
2601	1871
2602	1963
2603	1926
2604	1936
2605	2193
2606	2010
2607	1942
2608	2007
2609	1918
2610	1994
2611	1979
2612	1847
2613	1995
2614	1993
2615	1888
2616	2058
2617	2095
2618	2061
2619	1903
2620	1965
2621	2068
2622	2062
2623	2059
2624	1916
2625	1944
2626	2007
2627	1918
2628	2019
2629	1997
2630	2001
2631	1947
2632	1970
2633	2142
2634	1973
2635	2071
2636	2160
2637	2085
2638	1958
2639	2061
2640	2050
2641	2112
2642	2054
2643	2096
2644	2032
2645	2058
2646	2065
2647	1990
2648	2044
2649	1981
2650	2032
2651	2001
2652	2146
2653	2057
2654	2069
2655	2106
2656	2066
2657	1995
2658	2025
2659	1996
2660	1906
2661	2137
2662	2027
2663	2102
2664	2071
2665	2065
2666	2012
2667	2196
2668	2160
2669	2128
2670	2100
2671	2049
2672	1943
2673	2030
2674	1972
2675	2052
2676	2043
2677	2135
2678	2171
2679	2225
2680	2048
2681	2158
2682	2194
2683	2105
2684	2294
2685	2246
2686	2176
2687	2063
2688	2104
2689	2058
2690	1968
2691	2195
2692	2030
2693	2070
2694	2236
2695	2089
2696	2120
2697	2157
2698	2069
2699	2014
2700	2095
2701	2134
2702	2189
2703	2131
2704	2070
2705	2102
2706	2082
2707	2176
2708	2019
2709	2147
2710	2271
2711	2187
2712	1890
2713	2003
2714	1785
2715	1928
2716	1966
2717	1930
2718	2016
2719	2085
2720	1995
2721	2039
2722	1994
2723	1931
2724	1960
2725	1927
2726	1830
2727	1912
2728	1957
2729	1864
2730	1832
2731	2195
2732	2068
2733	1855
2734	2003
2735	1882
2736	1843
2737	1831
2738	1866
2739	2006
2740	1890
2741	1947
2742	1903
2743	1860
2744	1862
2745	1830
2746	1939
2747	2032
2748	1931
2749	1834
2750	1960
2751	1839
2752	2054
2753	1926
2754	1786
2755	1783
2756	1858
2757	1866
2758	1926
2759	1850
2760	2063
2761	1904
2762	1874
2763	1898
2764	1961
2765	1785
2766	1931
2767	1982
2768	1960
2769	2016
2770	1905
2771	1779
2772	1951
2773	1927
2774	1900
2775	1886
2776	1905
2777	1852
2778	1907
2779	1896
2780	1780
2781	1855
2782	1950
2783	1899
2784	1830
2785	1958
2786	1777
2787	1946
2788	1745
2789	1808
2790	1858
2791	1944
2792	1709
2793	1811
2794	1747
2795	1700
2796	1790
2797	1899
2798	1802
2799	1771
2800	1913
2801	1806
2802	1735
2803	1743
2804	1922
2805	1791
2806	1769
2807	1859
2808	1879
2809	1902
2810	1811
2811	1789
2812	1979
2813	1890
2814	1826
2815	1756
2816	1836
2817	1902
2818	1861
2819	1868
2820	1830
2821	1904
2822	1789
2823	1860
2824	1808
2825	1826
2826	1866
2827	1785
2828	1847
2829	1862
2830	1764
2831	1790
2832	1812
2833	1861
2834	1838
2835	1774
2836	1821
2837	1658
2838	1845
2839	1725
2840	1756
2841	1902
2842	1940
2843	1803
2844	1802
2845	1842
2846	1805
2847	1900
2848	1883
2849	1772
2850	1831
2851	1786
2852	1612
2853	1905
2854	1820
2855	1880
2856	1798
2857	1727
2858	1709
2859	1830
2860	1744
2861	1850
2862	1841
2863	2022
2864	1736
2865	1713
2866	1872
2867	1671
2868	1908
2869	1796
2870	1832
2871	1768
2872	1712
2873	1742
2874	1744
2875	1722
2876	1816
2877	1853
2878	1779
2879	1645
2880	1655
2881	1656
2882	1889
2883	1798
2884	1801
2885	1721
2886	1823
2887	1859
2888	1853
2889	1868
2890	1713
2891	1769
2892	1860
2893	1859
2894	1745
2895	1849
2896	1868
2897	1965
2898	1856
2899	1773
2900	1860
2901	1888
2902	1931
2903	1887
2904	1871
2905	1819
2906	1840
2907	1859
2908	1915
2909	1945
2910	1822
2911	1713
2912	1953
2913	1887
2914	1876
2915	1880
2916	1883
2917	1742
2918	1946
2919	1933
2920	1727
2921	1768
2922	1835
2923	1869
2924	1948
2925	1998
2926	1893
2927	1757
2928	1772
2929	1818
2930	1748
2931	1788
2932	1715
2933	1866
2934	1879
2935	1952
2936	1855
2937	1861
2938	1825
2939	1910
2940	1795
2941	1821
2942	1862
2943	1769
2944	1882
2945	1781
2946	1911
2947	1808
2948	1931
2949	1831
2950	1808
2951	1735
2952	1856
2953	1775
2954	1906
2955	1867
2956	1679
2957	1792
2958	1879
2959	1919
2960	1875
2961	1905
2962	1898
2963	1896
2964	1822
2965	1743
2966	1791
2967	1816
2968	1836
2969	1894
2970	1945
2971	1849
2972	1898
2973	1800
2974	1809
2975	1937
2976	1841
2977	1904
2978	1818
2979	1878
2980	1992
2981	1753
2982	1793
2983	1845
2984	1733
2985	1772
2986	1734
2987	1809
2988	1667
2989	1906
2990	1847
2991	1707
2992	1871
2993	1817
2994	1860
2995	1899
2996	1771
2997	1885
2998	1748
2999	1855
3000	1821
3001	1956
3002	1813
3003	1814
3004	1934
3005	1859
3006	1884
3007	1761
3008	1849
3009	1928
3010	1848
3011	1754
3012	1767
3013	1987
3014	1774
3015	1771
3016	1665
3017	1596
3018	1686
3019	1688
3020	1889
3021	1794
3022	1656
3023	1673
3024	1674
3025	1737
3026	1840
3027	1827
3028	1795
3029	1666
3030	1786
3031	1751
3032	1734
3033	1822
3034	1813
3035	1869
3036	1817
3037	1722
3038	1763
3039	1779
3040	1755
3041	1795
3042	1755
3043	1754
3044	1763
3045	1755
3046	1777
3047	1775
3048	1775
3049	1818
3050	1773
3051	1731
3052	1855
3053	1896
3054	1709
3055	1942
3056	1960
3057	1914
3058	1865
3059	1886
3060	1864
3061	1927
3062	1810
3063	1888
3064	1954
3065	1770
3066	1865
3067	1759
3068	1889
3069	1791
3070	1711
3071	1924
3072	1949
3073	2013
3074	2036
3075	1972
3076	2127
3077	1994
3078	1903
3079	2086
3080	1969
3081	1765
3082	1930
3083	2002
3084	1958
3085	2145
3086	2014
3087	1895
3088	1904
3089	1920
3090	2068
3091	1862
3092	1992
3093	1860
3094	1897
3095	2216
3096	1948
3097	1961
3098	1973
3099	1936
3100	1904
3101	1968
3102	1838
3103	1864
3104	1951
3105	2040
3106	1990
3107	1817
3108	1922
3109	1911
3110	1795
3111	1841
3112	1825
3113	1746
3114	2131
3115	1852
3116	2111
3117	1921
3118	1788
3119	2081
3120	1868
3121	1887
3122	1785
3123	1957
3124	1804
3125	1854
3126	1823
3127	1861
3128	1714
3129	1707
3130	1740
3131	1834
3132	1784
3133	1824
3134	1843
3135	1720
3136	1801
3137	1854
3138	1813
3139	1725
3140	1869
3141	1942
3142	1830
3143	1838
3144	1855
3145	1788
3146	1739
3147	1702
3148	1726
3149	1923
3150	1726
3151	1701
3152	1739
3153	1825
3154	1768
3155	1774
3156	1820
3157	1706
3158	1665
3159	1902
3160	1806
3161	1682
3162	1840
3163	1769
3164	1775
3165	1758
3166	1916
3167	1861
3168	1780
3169	1627
3170	1761
3171	1744
3172	1794
3173	1770
3174	1730
3175	1737
3176	1752
3177	1824
3178	1763
3179	1568
3180	1618
3181	1768
3182	1727
3183	1714
3184	1746
3185	1704
3186	1650
3187	1593
3188	1718
3189	1681
3190	1723
3191	1606
3192	1684
3193	1682
3194	1689
3195	1768
3196	1759
3197	1764
3198	1500
3199	1718
3200	1608
3201	1718
3202	1618
3203	1707
3204	1770
3205	1653
3206	1706
3207	1614
3208	1508
3209	1710
3210	1709
3211	1671
3212	1761
3213	1619
3214	1643
3215	1602
3216	1651
3217	1691
3218	1589
3219	1764
3220	1745
3221	1753
3222	1604
3223	1655
3224	1826
3225	1609
3226	1684
3227	1631
3228	1606
3229	1562
3230	1674
3231	1548
3232	1632
3233	1674
3234	1789
3235	1728
3236	1781
3237	1671
3238	1695
3239	1656
3240	1706
3241	1573
3242	1620
3243	1735
3244	1655
3245	1727
3246	1664
3247	1676
3248	1545
3249	1706
3250	1655
3251	1514
3252	1765
3253	1665
3254	1614
3255	1662
3256	1570
3257	1548
3258	1539
3259	1652
3260	1725
3261	1639
3262	1581
3263	1572
3264	1578
3265	1703
3266	1550
3267	1678
3268	1598
3269	1718
3270	1542
3271	1706
3272	1595
3273	1443
3274	1715
3275	1603
3276	1555
3277	1504
3278	1538
3279	1542
3280	1700
3281	1662
3282	1686
3283	1627
3284	1717
3285	1720
3286	1646
3287	1703
3288	1586
3289	1638
3290	1624
3291	1630
3292	1556
3293	1673
3294	1670
3295	1711
3296	1649
3297	1626
3298	1857
3299	1625
3300	1785
3301	1677
3302	1703
3303	1757
3304	1671
3305	1772
3306	1835
3307	1748
3308	1715
3309	1681
3310	1639
3311	1680
3312	1702
3313	1654
3314	1639
3315	1712
3316	1735
3317	1630
3318	1631
3319	1679
3320	1609
3321	1677
3322	1704
3323	1709
3324	1774
3325	1638
3326	1643
3327	1619
3328	1610
3329	1662
3330	1836
3331	1602
3332	1661
3333	1664
3334	1538
3335	1732
3336	1636
3337	1564
3338	1612
3339	1527
3340	1629
3341	1741
3342	1582
3343	1684
3344	1761
3345	1653
3346	1721
3347	1647
3348	1732
3349	1487
3350	1615
3351	1777
3352	1605
3353	1612
3354	1646
3355	1540
3356	1679
3357	1591
3358	1518
3359	1730
3360	1581
3361	1474
3362	1516
3363	1479
3364	1588
3365	1533
3366	1479
3367	1518
3368	1703
3369	1541
3370	1483
3371	1506
3372	1471
3373	1535
3374	1461
3375	1502
3376	1398
3377	1530
3378	1516
3379	1610
3380	1506
3381	1512
3382	1514
3383	1542
3384	1429
3385	1458
3386	1496
3387	1397
3388	1604
3389	1447
3390	1517
3391	1497
3392	1333
3393	1310
3394	1530
3395	1529
3396	1624
3397	1502
3398	1445
3399	1413
3400	1448
3401	1441
3402	1528
3403	1533
3404	1542
3405	1474
3406	1486
3407	1425
3408	1417
3409	1577
3410	1534
3411	1550
3412	1495
3413	1475
3414	1383
3415	1399
3416	1359
3417	1485
3418	1444
3419	1482
3420	1464
3421	1538
3422	1514
3423	1396
3424	1487
3425	1531
3426	1469
3427	1425
3428	1304
3429	1503
3430	1433
3431	1597
3432	1294
3433	1520
3434	1426
3435	1516
3436	1441
3437	1385
3438	1328
3439	1449
3440	1512
3441	1375
3442	1479
3443	1476
3444	1484
3445	1468
3446	1400
3447	1457
3448	1373
3449	1384
3450	1390
3451	1452
3452	1389
3453	1467
3454	1412
3455	1525
3456	1430
3457	1390
3458	1335
3459	1400
3460	1232
3461	1414
3462	1334
3463	1350
3464	1395
3465	1484
3466	1415
3467	1512
3468	1455
3469	1440
3470	1417
3471	1309
3472	1336
3473	1432
3474	1420
3475	1445
3476	1484
3477	1271
3478	1374
3479	1451
3480	1386
3481	1489
3482	1292
3483	1405
3484	1507
3485	1358
3486	1373
3487	1415
3488	1556
3489	1376
3490	1425
3491	1418
3492	1383
3493	1483
3494	1474
3495	1473
3496	1335
3497	1390
3498	1423
3499	1343
3500	1455
3501	1442
3502	1359
3503	1446
3504	1498
3505	1463
3506	1457
3507	1472
3508	1436
3509	1495
3510	1385
3511	1394
3512	1388
3513	1331
3514	1355
3515	1449
3516	1386
3517	1421
3518	1482
3519	1496
3520	1494
3521	1434
3522	1445
3523	1534
3524	1589
3525	1372
3526	1461
3527	1437
3528	1505
3529	1416
3530	1460
3531	1381
3532	1297
3533	1499
3534	1460
3535	1431
3536	1449
3537	1488
3538	1434
3539	1551
3540	1504
3541	1512
3542	1360
3543	1571
3544	1557
3545	1570
3546	1535
3547	1452
3548	1409
3549	1455
3550	1333
3551	1406
3552	1533
3553	1438
3554	1517
3555	1294
3556	1386
3557	1433
3558	1400
3559	1469
3560	1662
3561	1604
3562	1444
3563	1429
3564	1440
3565	1530
3566	1381
3567	1379
3568	1383
3569	1466
3570	1436
3571	1464
3572	1528
3573	1431
3574	1484
3575	1410
3576	1508
3577	1500
3578	1481
3579	1422
3580	1506
3581	1482
3582	1541
3583	1419
3584	1420
3585	1603
3586	1534
3587	1459
3588	1549
3589	1411
3590	1436
3591	1396
3592	1502
3593	1630
3594	1367
3595	1457
3596	1481
3597	1494
3598	1498
3599	1484
3600	1485
3601	1464
3602	1424
3603	1475
3604	1498
3605	1436
3606	1571
3607	1377
3608	1488
3609	1553
3610	1589
3611	1379
3612	1450
3613	1454
3614	1524
3615	1424
3616	1452
3617	1576
3618	1580
3619	1412
3620	1450
3621	1453
3622	1445
3623	1489
3624	1396
3625	1433
3626	1391
3627	1416
3628	1373
3629	1360
3630	1403
3631	1494
3632	1455
3633	1332
3634	1471
3635	1329
3636	1384
3637	1434
3638	1532
3639	1357
3640	1378
3641	1418
3642	1325
3643	1385
3644	1407
3645	1518
3646	1472
3647	1471
3648	1483
3649	1376
3650	1409
3651	1306
3652	1329
3653	1372
3654	1397
3655	1522
3656	1410
3657	1386
3658	1485
3659	1399
3660	1327
3661	1404
3662	1469
3663	1358
3664	1443
3665	1401
3666	1463
3667	1492
3668	1439
3669	1429
3670	1403
3671	1360
3672	1552
3673	1382
3674	1401
3675	1533
3676	1380
3677	1494
3678	1436
3679	1412
3680	1409
3681	1476
3682	1445
3683	1573
3684	1378
3685	1472
3686	1400
3687	1421
3688	1432
3689	1449
3690	1420
3691	1477
3692	1360
3693	1404
3694	1462
3695	1507
3696	1370
3697	1419
3698	1593
3699	1457
3700	1557
3701	1536
3702	1503
3703	1562
3704	1518
3705	1462
3706	1555
3707	1491
3708	1457
3709	1609
3710	1514
3711	1494
3712	1538
3713	1515
3714	1499
3715	1506
3716	1484
3717	1411
3718	1511
3719	1363
3720	1492
3721	1439
3722	1558
3723	1493
3724	1474
3725	1488
3726	1575
3727	1627
3728	1600
3729	1482
3730	1423
3731	1527
3732	1466
3733	1607
3734	1538
3735	1529
3736	1498
3737	1496
3738	1578
3739	1468
3740	1495
3741	1635
3742	1454
3743	1407
3744	1592
3745	1448
3746	1549
3747	1504
3748	1500
3749	1512
3750	1425
3751	1497
3752	1480
3753	1571
3754	1464
3755	1536
3756	1419
3757	1527
3758	1495
3759	1393
3760	1407
3761	1441
3762	1448
3763	1422
3764	1474
3765	1506
3766	1443
3767	1446
3768	1362
3769	1417
3770	1561
3771	1447
3772	1442
3773	1435
3774	1385
3775	1243
3776	1448
3777	1482
3778	1409
3779	1385
3780	1402
3781	1372
3782	1500
3783	1400
3784	1452
3785	1480
3786	1505
3787	1392
3788	1422
3789	1283
3790	1371
3791	1423
3792	1402
3793	1368
3794	1285
3795	1347
3796	1313
3797	1418
3798	1361
3799	1350
3800	1359
3801	1328
3802	1400
3803	1371
3804	1321
3805	1306
3806	1413
3807	1367
3808	1357
3809	1380
3810	1331
3811	1362
3812	1336
3813	1371
3814	1318
3815	1287
3816	1363
3817	1425
3818	1226
3819	1349
3820	1329
3821	1265
3822	1187
3823	1255
3824	1290
3825	1278
3826	1304
3827	1342
3828	1342
3829	1257
3830	1261
3831	1310
3832	1238
3833	1336
3834	1276
3835	1316
3836	1176
3837	1167
3838	1132
3839	1267
3840	1303
3841	1196
3842	1267
3843	1163
3844	1249
3845	1275
3846	1304
3847	1221
3848	1215
3849	1235
3850	1339
3851	1257
3852	1241
3853	1223
3854	1344
3855	1268
3856	1258
3857	1207
3858	1075
3859	1275
3860	1237
3861	1245
3862	1225
3863	1235
3864	1202
3865	1261
3866	1253
3867	1220
3868	1179
3869	1155
3870	1203
3871	1234
3872	1167
3873	1275
3874	1312
3875	1217
3876	1264
3877	1199
3878	1210
3879	1297
3880	1247
3881	1179
3882	1271
3883	1185
3884	1193
3885	1218
3886	1181
3887	1213
3888	1268
3889	1295
3890	1206
3891	1112
3892	1249
3893	1215
3894	1275
3895	1314
3896	1209
3897	1308
3898	1325
3899	1314
3900	1298
3901	1343
3902	1304
3903	1180
3904	1203
3905	1129
3906	1296
3907	1241
3908	1181
3909	1257
3910	1324
3911	1302
3912	1357
3913	1268
3914	1295
3915	1224
3916	1257
3917	1399
3918	1256
3919	1316
3920	1399
3921	1368
3922	1354
3923	1306
3924	1372
3925	1469
3926	1391
3927	1416
3928	1520
3929	1283
3930	1367
3931	1439
3932	1448
3933	1487
3934	1514
3935	1296
3936	1381
3937	1282
3938	1481
3939	1494
3940	1366
3941	1331
3942	1418
3943	1427
3944	1364
3945	1251
3946	1380
3947	1442
3948	1371
3949	1282
3950	1334
3951	1377
3952	1434
3953	1426
3954	1293
3955	1525
3956	1428
3957	1269
3958	1408
3959	1385
3960	1509
3961	1325
3962	1379
3963	1326
3964	1343
3965	1448
3966	1407
3967	1444
3968	1367
3969	1339
3970	1353
3971	1333
3972	1348
3973	1393
3974	1239
3975	1424
3976	1479
3977	1421
3978	1507
3979	1295
3980	1400
3981	1336
3982	1305
3983	1340
3984	1313
3985	1339
3986	1271
3987	1392
3988	1379
3989	1182
3990	1252
3991	1375
3992	1335
3993	1280
3994	1202
3995	1301
3996	1224
3997	1286
3998	1309
3999	1314
4000	1207
4001	1266
4002	1336
4003	1366
4004	1290
4005	1303
4006	1213
4007	1339
4008	1311
4009	1397
4010	1295
4011	1218
4012	1318
4013	1204
4014	1336
4015	1290
4016	1356
4017	1247
4018	1254
4019	1297
4020	1385
4021	1433
4022	1424
4023	1352
4024	1391
4025	1261
4026	1322
4027	1368
4028	1275
4029	1369
4030	1232
4031	1368
4032	1410
4033	1361
4034	1305
4035	1297
4036	1298
4037	1257
4038	1235
4039	1218
4040	1267
4041	1338
4042	1187
4043	1220
4044	1168
4045	1371
4046	1298
4047	1274
4048	1203
4049	1321
4050	1291
4051	1312
4052	1330
4053	1211
4054	1207
4055	1197
4056	1269
4057	1280
4058	1287
4059	1150
4060	1233
4061	1368
4062	1276
4063	1225
4064	1203
4065	1263
4066	1351
4067	1273
4068	1286
4069	1290
4070	1249
4071	1216
4072	1357
4073	1234
4074	1233
4075	1271
4076	1336
4077	1175
4078	1264
4079	1193
4080	1290
4081	1240
4082	1281
4083	1268
4084	1168
4085	1247
4086	1242
4087	1170
4088	1281
4089	1152
4090	1202
4091	1202
4092	1227
4093	1178
4094	1231
4095	1103
4096	1351
4097	1180
4098	1304
4099	1323
4100	1258
4101	1164
4102	1187
4103	1156
4104	1185
4105	1239
4106	1180
4107	1197
4108	1198
4109	1289
4110	1230
4111	1233
4112	1141
4113	1324
4114	1244
4115	1154
4116	1156
4117	1205
4118	1217
4119	1317
4120	1278
4121	1189
4122	1161
4123	1347
4124	1282
4125	1298
4126	1257
4127	1177
4128	1255
4129	1184
4130	1261
4131	1084
4132	1098
4133	1126
4134	1182
4135	1084
4136	1129
4137	1256
4138	1213
4139	1169
4140	1200
4141	1167
4142	1181
4143	1322
4144	1157
4145	1124
4146	1183
4147	1282
4148	1125
4149	1156
4150	1128
4151	1186
4152	1114
4153	1236
4154	1107
4155	1257
4156	1237
4157	1113
4158	1156
4159	1138
4160	1143
4161	1094
4162	1173
4163	1204
4164	1178
4165	1196
4166	1205
4167	1131
4168	1143
4169	996
4170	1152
4171	1062
4172	1229
4173	1179
4174	1188
4175	1080
4176	1156
4177	1226
4178	1144
4179	1200
4180	1121
4181	1109
4182	1167
4183	1119
4184	1111
4185	1179
4186	1230
4187	1129
4188	1148
4189	1122
4190	1090
4191	1209
4192	1063
4193	1086
4194	1057
4195	1065
4196	1082
4197	1188
4198	1103
4199	1040
4200	1106
4201	1096
4202	1100
4203	1034
4204	1147
4205	1183
4206	1279
4207	1155
4208	1097
4209	1127
4210	1144
4211	1118
4212	1089
4213	1129
4214	1142
4215	1016
4216	1065
4217	1050
4218	1311
4219	1147
4220	1140
4221	1166
4222	1001
4223	1150
4224	1024
4225	1115
4226	1039
4227	1171
4228	1147
4229	1120
4230	1078
4231	1149
4232	1052
4233	1124
4234	1040
4235	1079
4236	1094
4237	1222
4238	1083
4239	1127
4240	1112
4241	1144
4242	1066
4243	1198
4244	1093
4245	1113
4246	1088
4247	1088
4248	1114
4249	1030
4250	1099
4251	1125
4252	1142
4253	1003
4254	1244
4255	1203
4256	1154
4257	1183
4258	1025
4259	1039
4260	1069
4261	1010
4262	1121
4263	1199
4264	1132
4265	1120
4266	1131
4267	1181
4268	1187
4269	1167
4270	1193
4271	1093
4272	1084
4273	1251
4274	1155
4275	1072
4276	1133
4277	1191
4278	1201
4279	1226
4280	1147
4281	1109
4282	1230
4283	1145
4284	1190
4285	1173
4286	1149
4287	1116
4288	1226
4289	1166
4290	1115
4291	1156
4292	1136
4293	1167
4294	1185
4295	1166
4296	1238
4297	1134
4298	1154
4299	1016
4300	1211
4301	1123
4302	1150
4303	1167
4304	1109
4305	1030
4306	1204
4307	1260
4308	1159
4309	1077
4310	1201
4311	1119
4312	1325
4313	1131
4314	1232
4315	1123
4316	1255
4317	1097
4318	1126
4319	1071
4320	1122
4321	1085
4322	970
4323	1066
4324	1033
4325	1056
4326	1129
4327	1043
4328	1159
4329	1181
4330	1169
4331	1180
4332	1084
4333	1153
4334	1149
4335	1033
4336	1137
4337	1127
4338	1086
4339	1149
4340	1081
4341	1061
4342	1047
4343	1206
4344	1222
4345	1022
4346	1052
4347	1100
4348	1038
4349	1042
4350	1095
4351	1084
4352	1085
4353	1193
4354	1091
4355	1037
4356	1116
4357	1074
4358	1197
4359	1112
4360	1094
4361	1081
4362	988
4363	1096
4364	1063
4365	989
4366	1046
4367	1085
4368	1110
4369	1079
4370	1019
4371	1178
4372	1159
4373	1077
4374	1029
4375	1118
4376	1141
4377	1103
4378	1138
4379	1048
4380	1004
4381	1060
4382	1024
4383	1059
