method,sample_id,cell_tech_id,cell_line,cell_line_canonical,cell_line_display,tumour_id,rank,distance,in_top,cluster
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-PE-A5DC-01A-12R-A27Q-07,142,201.82253821372308,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-E9-A1R6-01A-11R-A14D-07,143,201.9742132200461,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-AR-A0TR-01A-11R-A084-07,144,202.10370361329726,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-AO-A0J3-01A-11R-A034-07,145,202.19726141171793,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-AN-A0XR-01A-11R-A109-07,146,202.2361917313056,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-A2-A25E-01A-11R-A169-07,147,202.27844968831604,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-E2-A14T-01A-11R-A115-07,148,202.3535592780504,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-B6-A0RG-01A-11R-A056-07,149,202.37507068411253,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-A2-A0T3-01A-21R-A115-07,150,202.42959346280347,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-AQ-A1H2-01A-11R-A13Q-07,151,202.4978689732728,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-B6-A0IE-01A-11R-A034-07,152,202.60514248580915,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-A8-A07S-01A-11R-A034-07,153,202.66814989339613,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-A7-A0D9-01A-31R-A056-07,154,202.89731068032373,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-A2-A0EU-01A-22R-A056-07,155,203.1612440835295,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-BH-A0EE-01A-11R-A034-07,156,203.19993160587563,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-OL-A66O-01A-11R-A31O-07,157,203.2830647161997,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-E9-A245-01A-22R-A16F-07,158,203.3346285469801,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-A7-A0CD-01A-11R-A00Z-07,159,203.35330718943584,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-E2-A1IU-01A-11R-A14D-07,160,203.43026225644945,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-C8-A3M8-01A-11R-A213-07,161,203.4890082945329,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-AO-A03P-01A-11R-A00Z-07,162,203.56027184609962,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-AN-A0FZ-01A-11R-A034-07,163,203.5706945322803,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-A7-A4SB-01A-21R-A266-07,164,203.6181579248111,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-E9-A54Y-01A-11R-A466-07,165,203.6948918788924,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-A2-A1G4-01A-11R-A13Q-07,166,203.7515509641377,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-OL-A5D8-01A-11R-A27Q-07,167,204.05844312897912,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-AR-A0TZ-01A-12R-A084-07,168,204.07782768461726,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-BH-A0HW-01A-11R-A034-07,169,204.39922469434356,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-C8-A1HO-01A-11R-A13Q-07,170,204.53605011422619,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-D8-A1JT-01A-31R-A13Q-07,171,204.54589465949687,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-AR-A2LE-01A-11R-A180-07,172,204.5960438247895,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-AO-A03T-01A-21R-A034-07,173,204.60248971332774,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-E2-A2P6-01A-11R-A19W-07,174,204.7939914867082,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-E9-A5UP-01A-11R-A28M-07,175,204.84148072277384,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-AO-A12H-01A-11R-A115-07,176,204.86531306844458,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-A7-A0DC-01A-11R-A00Z-07,177,204.96505108198525,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-BH-A0B8-01A-21R-A056-07,178,205.24666525866164,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-D8-A1Y3-01A-11R-A157-07,179,205.32094691443424,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-A2-A04R-01A-41R-A109-07,180,205.3315586294998,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-E2-A10C-01A-21R-A10J-07,181,205.33866577830486,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-AO-A0JI-01A-21R-A056-07,182,205.35940503166157,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-LL-A6FQ-01A-11R-A31O-07,183,205.53651795172934,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-B6-A0IA-01A-11R-A034-07,184,205.7781129926931,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-A2-A04Y-01A-21R-A034-07,185,206.1980121683496,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-A2-A4S0-01A-21R-A266-07,186,206.28324739634888,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-C8-A12U-01A-11R-A115-07,187,206.32550209781905,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-D8-A27E-01A-11R-A16F-07,188,206.4754238448341,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-AO-A12B-01A-11R-A10J-07,189,206.5518814758413,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-B6-A0RL-01A-11R-A084-07,190,206.9593332321517,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-BH-A6R8-01A-21R-A33J-07,191,206.98104333929632,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-A2-A0CQ-01A-21R-A034-07,192,207.22212337336293,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-A7-A3RF-01A-11R-A22K-07,193,207.3504951448305,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-B6-A1KC-01B-11R-A157-07,194,207.4873812960588,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-E2-A14S-01A-11R-A12D-07,195,207.6029059920704,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-A8-A06N-01A-11R-A00Z-07,196,207.63871324518044,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-BH-A204-01A-11R-A157-07,197,207.68296702296868,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-LL-A50Y-01A-11R-A266-07,198,207.77209827463332,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-AC-A8OR-01A-21R-A41B-07,199,207.78197774664676,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-BH-A0HB-01A-11R-A056-07,200,207.86216495392028,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-A2-A1FW-01A-11R-A13Q-07,201,207.8997905645666,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-AN-A0FY-01A-11R-A034-07,202,207.9303393059046,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-AC-A4ZE-01A-11R-A41B-07,203,207.97189302380946,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-A8-A07Z-01A-11R-A00Z-07,204,208.27514697991603,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-A8-A081-01A-11R-A00Z-07,205,208.29268606369664,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-A8-A06X-01A-21R-A00Z-07,206,208.85174584317016,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-A2-A1FV-01A-11R-A13Q-07,207,208.9531497168556,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-A7-A13F-01A-11R-A12P-07,208,208.9765507198308,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-A8-A09K-01A-11R-A00Z-07,209,208.98923517129975,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-C8-A12X-01A-11R-A115-07,210,209.00332896148748,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-E9-A5UO-01A-11R-A28M-07,211,209.8489676221591,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-GM-A2DM-01A-11R-A180-07,212,210.00854307794563,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-A7-A3J0-01A-11R-A213-07,213,210.0205111547294,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-D8-A1XF-01A-11R-A14D-07,214,210.3885950698171,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-EW-A1P0-01A-11R-A144-07,215,211.09246113715184,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-EW-A1OX-01A-11R-A144-07,216,211.58334597108603,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-A2-A0CU-01A-12R-A034-07,217,211.63590063054218,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-S3-A6ZG-01A-22R-A32P-07,218,212.04819199053537,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-AC-A3YJ-01A-11R-A22U-07,219,212.0820395306751,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-BH-A0DH-01A-11R-A084-07,220,212.34548697701254,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-BH-A1FR-01A-11R-A13Q-07,221,212.44012947156045,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-A8-A091-01A-11R-A00Z-07,222,212.8216505288084,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-BH-A0HL-01A-11R-A10U-07,223,212.90041829635615,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-EW-A1J6-01A-11R-A13Q-07,224,212.99670108120787,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-C8-A12M-01A-11R-A115-07,225,213.09794553878058,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-D8-A1X6-01A-11R-A14M-07,226,213.37304692537103,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-AO-A03R-01A-21R-A034-07,227,213.8141693468126,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-C8-A27A-01A-11R-A169-07,228,213.91513017992457,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-D8-A1JI-01A-11R-A13Q-07,229,214.06024985650768,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-D8-A13Y-01A-11R-A115-07,230,214.32387990932725,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-AN-A0XT-01A-11R-A109-07,231,214.61049596268975,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-A2-A0YF-01A-21R-A109-07,232,215.24110781267242,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-A2-A0ET-01A-31R-A034-07,233,215.28878148157196,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-PL-A8LX-01A-11R-A41B-07,234,215.34115154917322,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-E2-A572-01A-13R-A31O-07,235,215.52644476069062,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-LL-A442-01A-11R-A24H-07,236,215.58659106614246,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-BH-A18N-01A-11R-A12D-07,237,215.70210972310937,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-A2-A04V-01A-21R-A034-07,238,216.39763317371938,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-A8-A082-01A-11R-A00Z-07,239,216.40608709176385,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-A8-A09M-01A-11R-A00Z-07,240,216.59919545140417,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-EW-A1J1-01A-11R-A13Q-07,241,216.6088061137353,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-AR-A0TW-01A-11R-A084-07,242,216.76027679769595,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-D8-A1XL-01A-11R-A14M-07,243,217.45939004616758,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-E2-A1IK-01A-11R-A144-07,244,217.58971307472308,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-LL-A5YM-01A-11R-A28M-07,245,218.02603252783152,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-A1-A0SK-01A-12R-A084-07,246,218.67175604351223,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-E2-A15K-01A-11R-A12P-07,247,219.47167006753696,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-A2-A04X-01A-21R-A034-07,248,219.83210463811838,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-B6-A0IM-01A-11R-A034-07,249,220.0884666196521,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-A7-A0DC-01B-04R-A22O-07,250,220.47464043855368,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-A8-A09Z-01A-11R-A00Z-07,251,220.91731624967417,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-BH-A0HO-01A-11R-A034-07,252,221.50415787389034,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-AC-A2BM-01A-11R-A21T-07,253,223.37832604388296,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-A2-A1FX-01A-11R-A13Q-07,254,223.70282671137312,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-OL-A66H-01A-11R-A29R-07,255,226.56079599370878,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-AR-A0TV-01A-21R-A084-07,256,227.90293209060368,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-C8-A1HM-01A-12R-A137-07,257,229.67041021560104,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_EVSA_T_lib581299_7997_4,CELL:EVSA_T,EVSA_T,EVSA_T,EVSA_T,TCGA-E9-A3Q9-01A-11R-A21T-07,258,233.83611314191108,FALSE,C3
CCP_HC_pca_cell_tumour,NG-29643_HCC_1143_lib581306_7997_4,CELL:HCC_1143,HCC_1143,HCC_1143,HCC_1143,TCGA-GI-A2C9-01A-11R-A21T-07,1,166.33926028827452,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1143_lib581306_7997_4,CELL:HCC_1143,HCC_1143,HCC_1143,HCC_1143,TCGA-BH-A0WA-01A-11R-A109-07,2,166.3599696381541,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1143_lib581306_7997_4,CELL:HCC_1143,HCC_1143,HCC_1143,HCC_1143,TCGA-A7-A13D-01A-13R-A12P-07,3,167.02498791901237,TRUE,C2
CCP_HC_pca_cell_tumour,NG-29643_HCC_1143_lib581306_7997_4,CELL:HCC_1143,HCC_1143,HCC_1143,HCC_1143,TCGA-B6-A0I6-01A-11R-A034-07,4,167.8177093653453,TRUE,C2
