method,sample_id,cell_tech_id,cell_line,cell_line_canonical,cell_line_display,tumour_id,rank,distance,in_top,cluster
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-E9-A5UP-01A-11R-A28M-07,140,0.22410431693661648,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-E2-A576-01A-11R-A31O-07,141,0.2243762362435875,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-A8-A081-01A-11R-A00Z-07,142,0.22451191103570445,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-A2-A0YF-01A-21R-A109-07,143,0.22497517669001976,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-AN-A0XP-01A-11R-A109-07,144,0.22540928745239208,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-D8-A1JS-01A-11R-A13Q-07,145,0.2255912726463284,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-A8-A083-01A-21R-A00Z-07,146,0.22599595124134386,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-D8-A1XA-01A-11R-A14D-07,147,0.2260917182542972,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-BH-A1EN-01A-11R-A13Q-07,148,0.22672097322744333,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-A8-A09C-01A-11R-A00Z-07,149,0.22692427009082905,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-A8-A06Z-01A-11R-A00Z-07,150,0.22765151306363252,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-S3-A6ZH-01A-22R-A32P-07,151,0.22807669068577985,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-E2-A10B-01A-11R-A10J-07,152,0.2281608693074516,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-E9-A3HO-01A-11R-A213-07,153,0.22816842915429936,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-B6-A0IO-01A-11R-A034-07,154,0.22825210751117375,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-B6-A0RP-01A-21R-A084-07,155,0.22854522614020156,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-BH-A1EX-01A-11R-A13Q-07,156,0.22894102306187403,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-AR-A0TZ-01A-12R-A084-07,157,0.2301261205576448,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-A7-A3IZ-01A-11R-A213-07,158,0.23020501839290342,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-E2-A9RU-01A-11R-A41B-07,159,0.23040319771801077,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-C8-A274-01A-11R-A16F-07,160,0.2304442628635981,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-A8-A079-01A-21R-A00Z-07,161,0.23060747552997074,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-BH-A18J-01A-11R-A12D-07,162,0.23099449776494008,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-A8-A07I-01A-11R-A00Z-07,163,0.23142390868439833,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-A2-A25C-01A-11R-A169-07,164,0.23160982812447872,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-BH-A1FL-01A-11R-A13Q-07,165,0.23178145790748916,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-A7-A56D-01A-11R-A27Q-07,166,0.2320190984654099,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-A2-A1FX-01A-11R-A13Q-07,167,0.23335340448342068,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-AR-A0TV-01A-21R-A084-07,168,0.23347721514811992,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-BH-A0HL-01A-11R-A10U-07,169,0.23347973589373772,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-EW-A1OX-01A-11R-A144-07,170,0.23409731735309758,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-AR-A0TQ-01A-11R-A084-07,171,0.2341977018629493,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-A8-A07S-01A-11R-A034-07,172,0.23424172757834993,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-E2-A15L-01A-11R-A12D-07,173,0.23449471740156513,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-D8-A1XJ-01A-11R-A14M-07,174,0.23460239678018924,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-A7-A6VX-01A-12R-A33J-07,175,0.234693326274511,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-A8-A06Y-01A-21R-A00Z-07,176,0.23482045384170303,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-A2-A0CS-01A-11R-A115-07,177,0.2349096732960968,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-C8-A1HL-01A-11R-A137-07,178,0.2349336709441422,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-E9-A228-01A-31R-A157-07,179,0.23497045234411207,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-D8-A140-01A-11R-A115-07,180,0.23500041962689222,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-BH-A0BV-01A-11R-A00Z-07,181,0.23509869435309338,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-E9-A1RC-01A-11R-A157-07,182,0.23586758720888557,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-E9-A1R5-01A-11R-A14M-07,183,0.23594130905017174,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-AN-A0FK-01A-11R-A034-07,184,0.23644060048927795,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-E9-A249-01A-11R-A169-07,185,0.23658342167540758,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-E2-A105-01A-11R-A10J-07,186,0.23753340022251257,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-D8-A1JD-01A-11R-A13Q-07,187,0.23755596014419889,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-A8-A095-01A-11R-A00Z-07,188,0.23758172988914383,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-A2-A0YT-01A-11R-A109-07,189,0.23823103295974402,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-AO-A03N-01B-11R-A10J-07,190,0.23830821002815372,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-C8-A12M-01A-11R-A115-07,191,0.23831775786372977,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-C8-A12W-01A-11R-A115-07,192,0.23832030390681203,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-D8-A1JJ-01A-31R-A14M-07,193,0.23837587797387572,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-E2-A156-01A-11R-A12D-07,194,0.23989769653086668,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-AO-A0J7-01A-11R-A034-07,195,0.24050406951282088,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-AQ-A04H-01B-11R-A10J-07,196,0.2405465616536553,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-BH-A6R8-01A-21R-A33J-07,197,0.2407727542903162,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-BH-A1EW-01A-11R-A137-07,198,0.24118553224400563,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-EW-A1PC-01B-11R-A21T-07,199,0.2419455569598663,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-AR-A2LL-01A-11R-A180-07,200,0.2420283196891101,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-BH-A18S-01A-11R-A12D-07,201,0.24205741214644794,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-D8-A1JT-01A-31R-A13Q-07,202,0.2421025076221076,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-AC-A8OR-01A-21R-A41B-07,203,0.24297542841680875,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-EW-A1J1-01A-11R-A13Q-07,204,0.24297556597374081,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-E2-A15O-01A-11R-A115-07,205,0.2429903139926376,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-A2-A0EV-01A-11R-A034-07,206,0.24302675667258433,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-3C-AAAU-01A-11R-A41B-07,207,0.2436178454220045,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-BH-A18U-01A-21R-A12D-07,208,0.24432294607707283,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-E2-A1IE-01A-11R-A13Q-07,209,0.245726020231533,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-AN-A0FW-01A-11R-A034-07,210,0.24609290443753729,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-AO-A12B-01A-11R-A10J-07,211,0.246749518896475,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-A2-A0CQ-01A-21R-A034-07,212,0.24693286689338967,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-B6-A0RN-01A-12R-A084-07,213,0.24699751861018615,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-OL-A66O-01A-11R-A31O-07,214,0.24755359697081125,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-E9-A1R7-01A-11R-A14M-07,215,0.2480990449483359,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-BH-A0HI-01A-11R-A084-07,216,0.24835985820710194,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-AN-A0AK-01A-21R-A00Z-07,217,0.2483818322280661,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-AN-A0AS-01A-11R-A00Z-07,218,0.24872770663964283,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-BH-A0HO-01A-11R-A034-07,219,0.2492746491648128,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-BH-A0E7-01A-11R-A034-07,220,0.2493397630269245,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-E2-A15G-01A-11R-A12D-07,221,0.2493582382882188,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-E9-A1RD-01A-11R-A157-07,222,0.24988728375111646,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-A8-A09K-01A-11R-A00Z-07,223,0.2502106903119937,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-A8-A06P-01A-11R-A00Z-07,224,0.250705155139643,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-A2-A1G4-01A-11R-A13Q-07,225,0.25077816649023965,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-AR-A24Z-01A-11R-A169-07,226,0.2517012082701602,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-E9-A2JS-01A-11R-A180-07,227,0.25204071840229403,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-A8-A08C-01A-11R-A00Z-07,228,0.2524343700790711,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-E9-A5UO-01A-11R-A28M-07,229,0.2528630685368807,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-E2-A15D-01A-11R-A115-07,230,0.2529513697890813,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-AC-A2BM-01A-11R-A21T-07,231,0.25336904952702777,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-B6-A0IA-01A-11R-A034-07,232,0.2536853920991059,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-AR-A0U3-01A-11R-A109-07,233,0.25406186540729614,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-BH-A0HW-01A-11R-A034-07,234,0.25460636959637273,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-AO-A1KS-01A-11R-A13Q-07,235,0.25495347722128014,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-D8-A27G-01A-11R-A16F-07,236,0.2559175349516659,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-AR-A0U2-01A-11R-A109-07,237,0.25592149588537116,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-C8-A133-01A-32R-A12D-07,238,0.2560645426422674,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-EW-A1J6-01A-11R-A13Q-07,239,0.2560920028503064,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-C8-A130-01A-31R-A115-07,240,0.2563990115453847,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-AQ-A0Y5-01A-11R-A14M-07,241,0.2566347873276251,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-B6-A0I8-01A-11R-A034-07,242,0.25683898299973495,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-A2-A0YC-01A-11R-A109-07,243,0.2581275976215641,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-A8-A09Z-01A-11R-A00Z-07,244,0.25827683689489156,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-BH-A0H0-01A-11R-A056-07,245,0.25854957086547603,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-B6-A408-01A-12R-A24H-07,246,0.25859789396601773,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-LL-A6FQ-01A-11R-A31O-07,247,0.25870994775921585,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-E9-A226-01A-21R-A157-07,248,0.25933964410733035,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-AO-A126-01A-11R-A10J-07,249,0.25981963852822054,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-AN-A03Y-01A-21R-A00Z-07,250,0.2598715850858335,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-A8-A06X-01A-21R-A00Z-07,251,0.25991458786547705,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-AO-A0J5-01A-11R-A034-07,252,0.26004590922149673,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-OL-A5D8-01A-11R-A27Q-07,253,0.2602487243383258,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-OL-A66H-01A-11R-A29R-07,254,0.2605014318544886,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-B6-A1KI-01A-11R-A14M-07,255,0.2605215735543138,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-AQ-A04L-01B-21R-A10J-07,256,0.26093702921622586,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-A8-A0AB-01A-11R-A034-07,257,0.2615213326391459,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-A8-A09V-01A-11R-A034-07,258,0.2615534059990401,FALSE,C1
CCP_HC_expr_cell_tumour,NG-29643_EFM_192A_lib581292_7997_4,CELL:EFM_192A,EFM_192A,EFM_192A,EFM_192A,TCGA-AN-A041-01A-11R-A034-07,259,0.26215795117455565,FALSE,C1
