method,sample_id,cell_tech_id,cell_line,cell_line_canonical,cell_line_display,tumour_id,rank,distance,in_top,cluster
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A8-A07Z-01A-11R-A00Z-07,11,11.656670500289833,TRUE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-E2-A15O-01A-11R-A115-07,12,11.66240764382159,TRUE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-AR-A1AS-01A-11R-A12P-07,13,11.690826335170087,TRUE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-C8-A12W-01A-11R-A115-07,14,11.708916365054103,TRUE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-AO-A03O-01A-11R-A00Z-07,15,11.742034314357827,TRUE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-D8-A1X9-01A-12R-A157-07,16,11.748969758682055,TRUE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-S3-A6ZF-01A-32R-A32P-07,17,11.818811873026284,TRUE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-B6-A0WW-01A-11R-A109-07,18,11.885728622495392,TRUE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A2-A04Y-01A-21R-A034-07,19,11.890450204915215,TRUE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-E2-A576-01A-11R-A31O-07,20,11.92763338302132,TRUE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A7-A13F-01A-11R-A12P-07,21,11.937238150478684,TRUE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A8-A08J-01A-11R-A00Z-07,22,11.962258481639136,TRUE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-BH-A0C1-01B-11R-A12D-07,23,11.980288152492184,TRUE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-EW-A1P6-01A-11R-A144-07,24,11.9811326471761,TRUE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-S3-A6ZH-01A-22R-A32P-07,25,12.03286081869558,TRUE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-E9-A3HO-01A-11R-A213-07,26,12.098483000762823,TRUE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A8-A09N-01A-11R-A00Z-07,27,12.162258804004535,TRUE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-UL-AAZ6-01A-11R-A41B-07,28,12.303458890378653,TRUE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-E2-A10B-01A-11R-A10J-07,29,12.34751678318882,TRUE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A8-A09T-01A-11R-A00Z-07,30,12.406605901518505,TRUE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A2-A04X-01A-21R-A034-07,31,12.442336358344178,TRUE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-E2-A154-01A-11R-A115-07,32,12.475478569864586,TRUE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A1-A0SN-01A-11R-A144-07,33,12.476089435719581,TRUE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-BH-A1EW-01A-11R-A137-07,34,12.498563496567861,TRUE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-B6-A0IA-01A-11R-A034-07,35,12.523107093852824,TRUE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-S3-A6ZG-01A-22R-A32P-07,36,12.566286144611247,TRUE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-B6-A0IO-01A-11R-A034-07,37,12.61554044297027,TRUE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-D8-A1JD-01A-11R-A13Q-07,38,12.620852473739973,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-AC-A4ZE-01A-11R-A41B-07,39,12.67704303337532,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A8-A07B-01A-11R-A00Z-07,40,12.78484919332487,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-BH-A42T-01A-11R-A24H-07,41,12.908714001766528,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A8-A07W-01A-11R-A00Z-07,42,12.912272850350481,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A2-A0CW-01A-21R-A115-07,43,12.947438174604299,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A2-A1FX-01A-11R-A13Q-07,44,12.972636212367238,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A2-A25E-01A-11R-A169-07,45,12.989354166889965,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A8-A0AB-01A-11R-A034-07,46,12.995264178694592,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-E2-A15L-01A-11R-A12D-07,47,13.038981945498247,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-BH-A0AU-01A-11R-A12P-07,48,13.076309888494048,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A8-A07P-01A-11R-A00Z-07,49,13.08367337452566,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-C8-A130-01A-31R-A115-07,50,13.168248256146422,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-BH-A0HU-01A-11R-A034-07,51,13.169959246402971,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-EW-A1OY-01A-11R-A144-07,52,13.231912230322317,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-LL-A50Y-01A-11R-A266-07,53,13.245193030664264,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A2-A0ER-01A-21R-A034-07,54,13.297749765045177,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-B6-A0IB-01A-11R-A034-07,55,13.317748528369412,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-AO-A1KP-01A-11R-A13Q-07,56,13.344563602241005,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-AR-A0U3-01A-11R-A109-07,57,13.389507979582557,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-OL-A5D8-01A-11R-A27Q-07,58,13.39883006399996,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-E9-A54Y-01A-11R-A466-07,59,13.399796008419164,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-BH-A202-01A-11R-A14M-07,60,13.441188607082413,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-BH-A1FJ-01A-11R-A13Q-07,61,13.456184517187484,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-AR-A2LK-01A-11R-A180-07,62,13.508267027917876,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-E9-A1RA-01A-11R-A14D-07,63,13.565419050974795,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-D8-A1XL-01A-11R-A14M-07,64,13.572021114382153,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A8-A09C-01A-11R-A00Z-07,65,13.583171955032617,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-E9-A1RB-01A-11R-A157-07,66,13.647737743168177,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A8-A09B-01A-11R-A00Z-07,67,13.668067994056262,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-OL-A66O-01A-11R-A31O-07,68,13.671731542891896,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-E2-A1IE-01A-11R-A13Q-07,69,13.674506249359498,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-E9-A2JS-01A-11R-A180-07,70,13.67845402069102,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-AN-A0FW-01A-11R-A034-07,71,13.7186020274186,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-PE-A5DD-01A-12R-A27Q-07,72,13.728240270922425,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-AR-A24N-01A-11R-A169-07,73,13.768168015380184,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-E2-A14S-01A-11R-A12D-07,74,13.797467175237735,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-BH-A0BV-01A-11R-A00Z-07,75,13.79968484530919,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-EW-A1J6-01A-11R-A13Q-07,76,13.802073090774492,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A8-A08B-01A-11R-A00Z-07,77,13.850312075941263,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-BH-A18J-01A-11R-A12D-07,78,13.886718995121978,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A8-A079-01A-21R-A00Z-07,79,13.897922467393297,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-E9-A1N6-01A-11R-A144-07,80,13.918948247749894,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-AO-A1KS-01A-11R-A13Q-07,81,13.973081191698165,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-BH-A1FL-01A-11R-A13Q-07,82,13.99558628409613,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A8-A07L-01A-11R-A00Z-07,83,13.997434955755589,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-AO-A0J3-01A-11R-A034-07,84,14.002299536820148,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A2-A25C-01A-11R-A169-07,85,14.002478246842493,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-BH-A0DS-01A-11R-A056-07,86,14.00401170019407,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A7-A0CD-01A-11R-A00Z-07,87,14.022910442015334,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A2-A0YF-01A-21R-A109-07,88,14.039135426966967,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-EW-A2FW-01A-11R-A17B-07,89,14.061865525150935,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-AN-A0FT-01A-11R-A034-07,90,14.064178572017411,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-D8-A1XA-01A-11R-A14D-07,91,14.082406156222072,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A2-A0D4-01A-11R-A00Z-07,92,14.085282791463069,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-E2-A56Z-01A-12R-A29R-07,93,14.093635560728048,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-GM-A2DL-01A-11R-A18M-07,94,14.162008916576774,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-BH-A1FR-01A-11R-A13Q-07,95,14.165614117347982,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-BH-A1FD-01A-11R-A13Q-07,96,14.183807515849775,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-E2-A2P6-01A-11R-A19W-07,97,14.19241757418034,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-AO-A0J7-01A-11R-A034-07,98,14.203833589101187,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A7-A4SF-01A-11R-A266-07,99,14.208398440818009,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-E9-A1R6-01A-11R-A14D-07,100,14.228882034754198,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A8-A08S-01A-11R-A034-07,101,14.26930668704209,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A7-A56D-01A-11R-A27Q-07,102,14.278780399009596,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-E9-A22H-01A-11R-A157-07,103,14.280297009528663,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-BH-A0HI-01A-11R-A084-07,104,14.330265630485659,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-LL-A6FQ-01A-11R-A31O-07,105,14.334329008693867,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-D8-A1X7-01A-11R-A14M-07,106,14.363894391140251,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-E2-A10E-01A-21R-A10J-07,107,14.39093989493856,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-E2-A105-01A-11R-A10J-07,108,14.39181889813944,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A8-A08G-01A-11R-A00Z-07,109,14.419310348360435,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-BH-A0HY-01A-11R-A056-07,110,14.433222041530048,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-EW-A423-01A-11R-A24H-07,111,14.444848161847935,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-E9-A1RD-01A-11R-A157-07,112,14.470764144510884,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-BH-A18L-01A-32R-A12D-07,113,14.531069263858608,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-AR-A0TW-01A-11R-A084-07,114,14.534087176411695,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A2-A0YT-01A-11R-A109-07,115,14.535279622317267,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-AR-A0TZ-01A-12R-A084-07,116,14.541040925100825,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-AC-A8OR-01A-21R-A41B-07,117,14.541750802206701,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-AN-A0FZ-01A-11R-A034-07,118,14.54455633564412,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A2-A0YG-01A-21R-A109-07,119,14.569137770442437,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-AR-A24R-01A-11R-A169-07,120,14.585589819022843,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-A2-A0CY-01A-12R-A034-07,121,14.59488978547546,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-AR-A2LL-01A-11R-A180-07,122,14.62063687314079,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-D8-A1JT-01A-31R-A13Q-07,123,14.661127103695483,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-BH-A1F8-01A-11R-A13Q-07,124,14.675904067797587,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-LL-A5YM-01A-11R-A28M-07,125,14.704742578402048,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-B6-A0RL-01A-11R-A084-07,126,14.711294269212505,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-AN-A0AJ-01A-11R-A00Z-07,127,14.74391478985047,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-AN-A0FY-01A-11R-A034-07,128,14.751347790034206,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-B6-A0X5-01A-21R-A109-07,129,14.751686947995177,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-AO-A0J8-01A-21R-A034-07,130,14.755053796776679,FALSE,C1
CCP_KM_expr_cell_tumour,NG-29643_EFM_192B_lib581293_7997_4,CELL:EFM_192B,EFM_192B,EFM_192B,EFM_192B,TCGA-BH-A1EV-01A-11R-A137-07,131,14.763279011455184,FALSE,C1
