method,sample_id,cell_tech_id,cell_line,cell_line_canonical,cell_line_display,tumour_id,rank,distance,in_top,cluster
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-B6-A1KF-01A-11R-A13Q-07,2,90.73590491311379,TRUE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-A2-A04U-01A-11R-A115-07,3,91.7264350528267,TRUE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-OL-A6VO-01A-12R-A33J-07,4,92.17376743137689,TRUE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-AR-A0TP-01A-11R-A084-07,5,92.35524520009032,TRUE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-AR-A1AY-01A-21R-A12P-07,6,92.81300785237009,TRUE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-E9-A22G-01A-11R-A157-07,7,92.99754497979325,TRUE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-BH-A18T-01A-11R-A12D-07,8,93.78993374941842,TRUE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-B6-A402-01A-11R-A239-07,9,93.9446836317157,TRUE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-AR-A251-01A-12R-A169-07,10,94.16668857848481,TRUE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-A2-A3XS-01A-11R-A22U-07,11,94.19826551970463,TRUE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-AR-A1AH-01A-11R-A12D-07,12,95.1463701977676,TRUE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-A2-A0YJ-01A-11R-A109-07,13,95.14821857546733,TRUE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-AO-A0JL-01A-11R-A056-07,14,95.4790716903168,TRUE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-AN-A0AR-01A-11R-A00Z-07,15,95.5556645192156,TRUE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-A7-A13E-01A-11R-A12P-07,16,96.27919134954081,TRUE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-A7-A0CE-01A-11R-A00Z-07,17,96.51728524788471,TRUE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-E9-A244-01A-11R-A169-07,18,96.66878598706046,TRUE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-AN-A04D-01A-21R-A034-07,19,97.02716781867184,TRUE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-A2-A3XX-01A-21R-A239-07,20,97.28983990345505,TRUE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-A2-A0T2-01A-11R-A084-07,21,97.76977792488013,TRUE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-A8-A07O-01A-11R-A00Z-07,22,98.12156463553575,TRUE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-B6-A0I1-01A-11R-A21T-07,23,98.33040555943107,TRUE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-AN-A0AT-01A-11R-A034-07,24,98.40335464711005,TRUE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-B6-A0I6-01A-11R-A034-07,25,98.47574032863339,TRUE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-A8-A07R-01A-21R-A034-07,26,98.61091379743263,TRUE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-A2-A04T-01A-21R-A034-07,27,98.6533106974802,TRUE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-A7-A13E-01A-11R-A277-07,28,99.58056756953178,TRUE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-A1-A0SK-01A-12R-A084-07,29,99.89809069304461,TRUE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-AN-A0FX-01A-11R-A034-07,30,100.01807281594802,TRUE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-E2-A14N-01A-31R-A137-07,31,100.09641783848366,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-A1-A0SB-01A-11R-A144-07,32,100.19693423611953,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-BH-A0WA-01A-11R-A109-07,33,100.21098580297904,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-EW-A1PH-01A-11R-A14M-07,34,100.24226557155299,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-C8-A1HJ-01A-11R-A13Q-07,35,100.28308381105859,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-B6-A0RE-01A-11R-A056-07,36,100.3260170753802,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-D8-A147-01A-11R-A115-07,37,100.59038963960313,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-C8-A134-01A-11R-A115-07,38,100.61866957500112,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-A7-A0DA-01A-31R-A115-07,39,100.87726985157896,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-A8-A07C-01A-11R-A034-07,40,100.9892701232138,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-GI-A2C9-01A-11R-A21T-07,41,101.10851293764372,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-AO-A124-01A-11R-A10J-07,42,101.13595116891763,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-B6-A409-01A-11R-A24H-07,43,101.19840760022076,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-AN-A0G0-01A-11R-A034-07,44,101.22713370545952,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-BH-A18Q-01A-12R-A12D-07,45,101.50242645127987,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-A7-A13D-01A-13R-A12P-07,46,101.74421319105268,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-B6-A0RU-01A-11R-A084-07,47,101.93419594069071,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-A1-A0SO-01A-22R-A084-07,48,102.03113345085602,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-E2-A1LS-01A-12R-A157-07,49,102.04830530162035,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-BH-A0E0-01A-11R-A056-07,50,102.20148082118699,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-E2-A150-01A-11R-A12D-07,51,102.25538217938363,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-AQ-A54N-01A-11R-A266-07,52,102.3161154366322,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-HN-A2NL-01A-11R-A18M-07,53,102.62517767627291,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-AR-A256-01A-11R-A169-07,54,102.94319527876732,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-E2-A1LI-01A-12R-A157-07,55,103.03149305415512,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-E2-A1LK-01A-21R-A14D-07,56,103.43674289381472,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-E2-A14X-01A-11R-A115-07,57,103.56339703791818,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-AN-A0XU-01A-11R-A109-07,58,104.07255916738886,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-A7-A13D-01A-13R-A277-07,59,104.10679649266555,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-E2-A574-01A-11R-A29R-07,60,104.31341759071957,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-B6-A0IQ-01A-11R-A034-07,61,104.53094112268535,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-BH-A5IZ-01A-11R-A27Q-07,62,104.55676319152654,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-E2-A158-01A-11R-A12D-07,63,104.59476597226251,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-D8-A27F-01A-11R-A16F-07,64,104.65810720025664,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-AC-A62X-01A-11R-A29R-07,65,104.67597782406794,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-BH-A0E6-01A-11R-A034-07,66,104.92010401542309,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-A2-A0YE-01A-11R-A109-07,67,104.96165455461046,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-A7-A13D-01B-04R-A277-07,68,105.06743429508077,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-AN-A0FL-01A-11R-A034-07,69,105.07835423300584,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-D8-A143-01A-11R-A115-07,70,105.10063212634046,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-AN-A0FJ-01A-11R-A00Z-07,71,105.64220303980267,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-A2-A0D2-01A-21R-A034-07,72,105.72948713361181,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-E2-A14Y-01A-21R-A12D-07,73,106.03597458763625,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-B6-A400-01A-11R-A239-07,74,106.04966782075924,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-A1-A0SP-01A-11R-A084-07,75,106.23323133506844,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-AO-A1KR-01A-12R-A144-07,76,106.31844448406646,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-A2-A0T0-01A-22R-A084-07,77,106.49378143760786,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-A2-A0YM-01A-11R-A109-07,78,106.77323503239418,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-AO-A129-01A-21R-A10J-07,79,106.8286262389201,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-D8-A1JM-01A-11R-A13Q-07,80,106.91871783634222,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-A2-A04P-01A-31R-A034-07,81,107.17376117770274,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-BH-A1F6-01A-11R-A13Q-07,82,107.628533351835,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-A2-A0D0-01A-11R-A00Z-07,83,107.82088402324989,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-EW-A1P8-01A-11R-A144-07,84,107.88951804564671,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-A2-A3XU-01A-12R-A22U-07,85,107.89962859245288,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-AO-A12F-01A-11R-A115-07,86,108.20920775811287,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-AC-A2BK-01A-11R-A21T-07,87,108.40235203798557,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-E2-A14P-01A-31R-A12D-07,88,108.4563284383635,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-A7-A5ZV-01A-11R-A28M-07,89,108.5011436702553,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-BH-A0BG-01A-11R-A115-07,90,108.56545781158412,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-PL-A8LV-01A-21R-A41B-07,91,108.58581181975856,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-BH-A18G-01A-11R-A12D-07,92,109.05692840380756,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-LL-A6FR-01A-12R-A31O-07,93,109.2844902460877,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-OL-A5RW-01A-11R-A28M-07,94,109.31732544617034,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-S3-AA0Z-01A-11R-A41B-07,95,109.60016213436856,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-AR-A0TU-01A-31R-A109-07,96,109.66353771692818,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-D8-A1XK-01A-21R-A14M-07,97,109.80703511852006,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-BH-A0B9-01A-11R-A056-07,98,109.96350736801966,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-EW-A1OW-01A-21R-A144-07,99,110.0984008243847,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-B6-A0X1-01A-11R-A109-07,100,110.28924503279427,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-AR-A2LR-01A-12R-A18M-07,101,110.57172353116826,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-A2-A3XT-01A-11R-A22U-07,102,111.13533276562465,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-BH-A1FC-01A-11R-A13Q-07,103,111.48290114393178,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-E2-A1LL-01A-11R-A144-07,104,111.54698803323029,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-A7-A6VW-01A-21R-A33J-07,105,111.61244759125022,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-AO-A0J4-01A-11R-A034-07,106,112.14180036005736,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-E2-A14R-01A-11R-A115-07,107,112.30347163682656,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-A8-A08R-01A-11R-A034-07,108,113.12514631431581,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-OL-A5D7-01A-11R-A27Q-07,109,113.2503590316826,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-GM-A2DB-01A-31R-A18M-07,110,113.30520890460014,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-AO-A0J6-01A-11R-A034-07,111,113.45818220489126,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-A7-A4SE-01A-11R-A266-07,112,113.96213334546003,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-C8-A12L-01A-11R-A115-07,113,114.25707798108864,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-AO-A0J2-01A-11R-A034-07,114,114.43328704967352,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-A7-A26I-01A-11R-A169-07,115,114.45250917439375,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-PL-A8LY-01A-11R-A41B-07,116,114.67918672448091,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-AR-A24Q-01A-12R-A169-07,117,114.72881534443208,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-E2-A573-01A-11R-A29R-07,118,115.54390727088277,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-D8-A27H-01A-11R-A16F-07,119,115.82753446900169,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-LL-A8F5-01A-11R-A36F-07,120,116.38466075444849,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-GM-A3XL-01A-11R-A22U-07,121,116.38655220379398,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-AR-A1AI-01A-11R-A12P-07,122,116.78992450539911,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-BH-A18V-01A-11R-A12D-07,123,117.05914816334696,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-OL-A5S0-01A-11R-A28M-07,124,117.47574954069877,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-D8-A1XQ-01A-11R-A14M-07,125,117.6362795318483,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-BH-A0B3-01A-11R-A056-07,126,117.75862714048812,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-B6-A0RS-01A-11R-A084-07,127,118.22348796316794,FALSE,C2
CCP_KM_expr_cell_tumour,NG-29643_COLO_824_lib581290_7997_4,CELL:COLO_824,COLO_824,COLO_824,COLO_824,TCGA-A2-A3Y0-01A-11R-A239-07,128,119.2805672605437,FALSE,C2
